open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2025-10-12T17:00:00+00:00,114069.35,114466.94,113516.38,113799.99,1614.34137,2025-10-12T17:59:59.999000+00:00,184234181.3014358,297963,863.97425,98610711.5036775
2025-10-12T18:00:00+00:00,113799.99,114236.87,113553.81,113878.93,817.9254,2025-10-12T18:59:59.999000+00:00,93138171.7537617,190567,442.49796,50390174.4543647
2025-10-12T19:00:00+00:00,113878.93,114396.69,113826.65,114342.28,602.52008,2025-10-12T19:59:59.999000+00:00,68810505.5105247,141415,363.22149,41478614.0630476
2025-10-12T20:00:00+00:00,114342.28,115468.65,114342.27,114927.97,1817.36254,2025-10-12T20:59:59.999000+00:00,208931024.6815091,314159,955.22091,109829564.3137616
2025-10-12T21:00:00+00:00,114927.97,115600.0,114217.75,114882.06,1611.66087,2025-10-12T21:59:59.999000+00:00,185182971.6678947,299742,690.08354,79308711.8282473
2025-10-12T22:00:00+00:00,114882.06,115770.0,114882.06,115221.4,1743.39625,2025-10-12T22:59:59.999000+00:00,201126227.8586277,385585,803.84133,92736949.4022165
2025-10-12T23:00:00+00:00,115221.4,115350.8,114733.65,114958.8,1099.4147,2025-10-12T23:59:59.999000+00:00,126433868.1017345,222700,530.40578,60996241.3110124
2025-10-13T00:00:00+00:00,114958.81,115888.0,114766.69,115280.84,1480.23716,2025-10-13T00:59:59.999000+00:00,170571146.5985363,376696,909.72003,104815271.5829812
2025-10-13T01:00:00+00:00,115280.83,115750.0,115079.18,115713.32,814.49823,2025-10-13T01:59:59.999000+00:00,94019638.58352,293846,446.04683,51484484.5649717
2025-10-13T02:00:00+00:00,115713.31,115963.81,115001.62,115319.97,982.84078,2025-10-13T02:59:59.999000+00:00,113379577.9803905,245468,436.24026,50343604.3280674
2025-10-13T03:00:00+00:00,115319.98,115613.7,114619.45,114821.12,846.03241,2025-10-13T03:59:59.999000+00:00,97353257.1090527,248844,382.32024,43988940.545306
2025-10-13T04:00:00+00:00,114821.13,115000.0,114398.24,114708.15,1086.01022,2025-10-13T04:59:59.999000+00:00,124565471.4053425,226061,405.89237,46564959.3099371
2025-10-13T05:00:00+00:00,114708.15,114834.7,114500.02,114611.82,834.97755,2025-10-13T05:59:59.999000+00:00,95695199.7872376,139114,203.92241,23377726.3095144
2025-10-13T06:00:00+00:00,114611.82,115379.84,114417.77,115221.22,599.41221,2025-10-13T06:59:59.999000+00:00,68929407.5064518,170644,359.76512,41371819.6481896
2025-10-13T07:00:00+00:00,115221.23,115554.83,115034.0,115399.67,916.61315,2025-10-13T07:59:59.999000+00:00,105726868.6393954,200286,493.70686,56950658.0272515
2025-10-13T08:00:00+00:00,115399.66,115438.17,115138.0,115254.23,644.85187,2025-10-13T08:59:59.999000+00:00,74352329.0376148,146493,289.33898,33360454.9366538
2025-10-13T09:00:00+00:00,115254.23,115254.23,114748.38,115127.04,1037.56556,2025-10-13T09:59:59.999000+00:00,119344910.6608493,181142,384.83605,44258485.9917991
2025-10-13T10:00:00+00:00,115127.05,115162.0,114740.34,114810.62,896.68402,2025-10-13T10:59:59.999000+00:00,103043688.9321753,185116,299.81899,34453470.6014359
2025-10-13T11:00:00+00:00,114810.61,114810.61,113616.5,114180.0,1981.76101,2025-10-13T11:59:59.999000+00:00,226354806.9336243,361059,945.27448,107943350.8231992
2025-10-13T12:00:00+00:00,114180.0,114748.97,113931.16,114412.26,1209.47056,2025-10-13T12:59:59.999000+00:00,138355197.9687777,302138,501.59722,57374075.9070003
2025-10-13T13:00:00+00:00,114412.25,115530.0,114220.07,115345.79,1815.19891,2025-10-13T13:59:59.999000+00:00,208431841.8298717,496074,914.02999,104966498.7780857
2025-10-13T14:00:00+00:00,115345.79,115476.18,113800.01,114036.63,1434.88366,2025-10-13T14:59:59.999000+00:00,164444093.5325268,477275,622.83119,71370371.5958698
2025-10-13T15:00:00+00:00,114036.63,114727.95,113968.02,114312.1,1078.57574,2025-10-13T15:59:59.999000+00:00,123314088.5649789,332392,490.04911,56037420.8140589
2025-10-13T16:00:00+00:00,114312.09,115174.0,114270.89,114669.24,985.04262,2025-10-13T16:59:59.999000+00:00,112938015.2709827,274097,568.05119,65120954.0831452
2025-10-13T17:00:00+00:00,114669.25,115053.43,114215.79,115040.55,669.90056,2025-10-13T17:59:59.999000+00:00,76765974.4010096,213118,385.20636,44144992.2372129
2025-10-13T18:00:00+00:00,115040.55,115377.48,114710.0,115160.63,724.92234,2025-10-13T18:59:59.999000+00:00,83384229.1607741,222970,374.77868,43107197.5981539
2025-10-13T19:00:00+00:00,115160.63,115891.3,115070.0,115792.84,989.05749,2025-10-13T19:59:59.999000+00:00,114296593.9204255,219557,598.74647,69193884.3190131
2025-10-13T20:00:00+00:00,115792.84,115868.0,115400.0,115713.37,419.35754,2025-10-13T20:59:59.999000+00:00,48481108.3437385,128874,223.85473,25878990.011179
2025-10-13T21:00:00+00:00,115713.37,115786.04,115553.33,115700.0,221.7783,2025-10-13T21:59:59.999000+00:00,25649513.2873119,77744,110.08292,12731563.7711158
2025-10-13T22:00:00+00:00,115700.0,115835.04,115442.67,115507.19,332.95022,2025-10-13T22:59:59.999000+00:00,38505391.8936591,97554,164.80784,19061806.740814
2025-10-13T23:00:00+00:00,115507.2,115507.2,115005.44,115166.0,554.61822,2025-10-13T23:59:59.999000+00:00,63929309.6375022,122790,199.97891,23049601.317511
2025-10-14T00:00:00+00:00,115166.0,115409.96,114871.93,114959.03,759.03973,2025-10-14T00:59:59.999000+00:00,87397971.6299788,217867,229.74933,26454230.2125841
2025-10-14T01:00:00+00:00,114959.02,114991.99,114137.93,114274.57,705.31924,2025-10-14T01:59:59.999000+00:00,80816891.1134546,181708,238.10266,27279413.420534
2025-10-14T02:00:00+00:00,114274.57,114298.08,113647.05,113647.05,851.40075,2025-10-14T02:59:59.999000+00:00,96982662.4786208,192901,363.1944,41370230.6367444
2025-10-14T03:00:00+00:00,113647.05,113700.0,113279.76,113500.0,1141.08489,2025-10-14T03:59:59.999000+00:00,129477050.5313356,212656,492.16725,55839999.3726577
2025-10-14T04:00:00+00:00,113500.0,113599.99,112787.0,113062.09,1189.90441,2025-10-14T04:59:59.999000+00:00,134653654.7956957,275272,514.95059,58269036.3882638
2025-10-14T05:00:00+00:00,113062.09,113691.0,112390.0,112493.11,1796.26245,2025-10-14T05:59:59.999000+00:00,202937572.4560696,362209,752.4154,85030927.7921773
2025-10-14T06:00:00+00:00,112493.1,112699.21,111355.01,111987.38,1853.68057,2025-10-14T06:59:59.999000+00:00,207788972.970967,360281,746.38759,83652961.0794071
2025-10-14T07:00:00+00:00,111987.39,112194.0,111445.72,111724.41,1446.45172,2025-10-14T07:59:59.999000+00:00,161708452.0903579,396358,706.18259,78945718.7500794
2025-10-14T08:00:00+00:00,111724.41,112140.0,111513.63,111803.33,979.88421,2025-10-14T08:59:59.999000+00:00,109565216.2071013,244527,479.0556,53572251.5314163
2025-10-14T09:00:00+00:00,111803.33,112000.0,111055.91,111287.89,937.93171,2025-10-14T09:59:59.999000+00:00,104596634.1188837,248163,393.56782,43890806.0579246
2025-10-14T10:00:00+00:00,111287.9,111336.11,110012.24,110623.58,1937.91268,2025-10-14T10:59:59.999000+00:00,214344621.5502731,431876,848.68335,93849293.7831757
2025-10-14T11:00:00+00:00,110623.58,111630.28,110614.25,111313.98,1426.10618,2025-10-14T11:59:59.999000+00:00,158709707.7228361,361315,791.46849,88065199.5143628
2025-10-14T12:00:00+00:00,111313.98,111361.15,110737.29,110803.28,976.90627,2025-10-14T12:59:59.999000+00:00,108494534.4780509,324830,381.1301,42332408.6999706
2025-10-14T13:00:00+00:00,110803.29,111329.71,109866.0,111014.38,2420.02151,2025-10-14T13:59:59.999000+00:00,267590577.4565777,566198,1193.00926,131941064.3801213
2025-10-14T14:00:00+00:00,111014.38,112200.0,110905.73,111435.21,2108.64964,2025-10-14T14:59:59.999000+00:00,235361558.6975974,516690,1218.32991,136002736.3962376
2025-10-14T15:00:00+00:00,111435.2,112943.82,111062.15,112900.43,1681.40989,2025-10-14T15:59:59.999000+00:00,188303922.7978651,400126,1021.0325,114408378.3121343
2025-10-14T16:00:00+00:00,112900.44,113187.62,112189.42,112328.83,2429.54292,2025-10-14T16:59:59.999000+00:00,273666036.7903348,494873,1172.71903,132118033.4224289
2025-10-14T17:00:00+00:00,112328.83,112933.65,111692.31,112774.97,2031.41315,2025-10-14T17:59:59.999000+00:00,228641270.8189154,438175,886.11329,99742742.2974243
2025-10-14T18:00:00+00:00,112774.98,113450.0,112662.72,112861.36,1289.26282,2025-10-14T18:59:59.999000+00:00,145767633.000337,303305,729.10948,82444503.2230625
2025-10-14T19:00:00+00:00,112861.36,113544.53,112021.59,112613.7,1685.79274,2025-10-14T19:59:59.999000+00:00,190148677.6334073,371712,854.52748,96413898.7881227
2025-10-14T20:00:00+00:00,112613.69,113008.47,112230.46,112992.87,564.85759,2025-10-14T20:59:59.999000+00:00,63650233.6524565,152644,267.50482,30151250.0566787
2025-10-14T21:00:00+00:00,112992.88,113186.0,112683.58,113128.7,561.06072,2025-10-14T21:59:59.999000+00:00,63335078.3204547,107909,224.61341,25365391.2464765
2025-10-14T22:00:00+00:00,113128.7,113577.0,112822.16,113211.87,588.63193,2025-10-14T22:59:59.999000+00:00,66657021.8207782,135875,252.57724,28607754.1694198
2025-10-14T23:00:00+00:00,113211.87,113520.0,112998.22,113028.14,507.80202,2025-10-14T23:59:59.999000+00:00,57544825.6761495,128172,187.60038,21263163.1029763
2025-10-15T00:00:00+00:00,113028.13,113112.41,112602.02,112993.86,1081.3257,2025-10-15T00:59:59.999000+00:00,122045363.6071078,244576,325.42728,36728294.9663263
2025-10-15T01:00:00+00:00,112993.85,113005.57,112326.26,112738.17,870.72777,2025-10-15T01:59:59.999000+00:00,98072155.6254331,215076,362.56732,40835905.1330735
2025-10-15T02:00:00+00:00,112738.17,113612.35,112673.9,112809.94,812.09712,2025-10-15T02:59:59.999000+00:00,91861280.1745407,250329,368.85412,41725118.8431676
2025-10-15T03:00:00+00:00,112809.94,112866.77,111825.93,112024.29,762.39853,2025-10-15T03:59:59.999000+00:00,85554053.6287014,242549,265.19669,29758895.5117934
2025-10-15T04:00:00+00:00,112024.3,112465.5,111746.76,112344.81,1145.73005,2025-10-15T04:59:59.999000+00:00,128434509.2337069,219069,479.17771,53732325.2884892
2025-10-15T05:00:00+00:00,112344.81,112659.0,112188.74,112431.95,623.36683,2025-10-15T05:59:59.999000+00:00,70085321.7213957,159515,298.74379,33587562.7598415
2025-10-15T06:00:00+00:00,112431.95,112563.8,111896.07,112460.47,740.50832,2025-10-15T06:59:59.999000+00:00,83103582.7553866,152503,368.29166,41334638.081349
2025-10-15T07:00:00+00:00,112460.48,112680.0,112235.76,112584.5,932.59854,2025-10-15T07:59:59.999000+00:00,104885327.8097707,153126,479.97538,53981948.6637321
2025-10-15T08:00:00+00:00,112584.49,113520.88,112550.0,112944.85,1236.8164,2025-10-15T08:59:59.999000+00:00,139852767.3212868,217816,707.59973,80009569.7462039
2025-10-15T09:00:00+00:00,112944.84,113127.39,112380.8,112564.01,848.43925,2025-10-15T09:59:59.999000+00:00,95647302.3874061,164180,404.79234,45624122.5597486
2025-10-15T10:00:00+00:00,112564.0,112645.61,112072.86,112266.71,847.65271,2025-10-15T10:59:59.999000+00:00,95254768.4606035,140654,317.18758,35638760.2910193
2025-10-15T11:00:00+00:00,112266.7,112600.0,111693.26,111905.73,766.17498,2025-10-15T11:59:59.999000+00:00,85851681.9151108,160142,384.91903,43133452.478887
2025-10-15T12:00:00+00:00,111905.72,112085.68,111400.0,111711.25,1005.50463,2025-10-15T12:59:59.999000+00:00,112311551.952492,201267,406.33822,45388749.413374
2025-10-15T13:00:00+00:00,111711.25,112011.75,110725.4,111389.0,1971.0633,2025-10-15T13:59:59.999000+00:00,219457054.203397,379779,899.50509,100145707.0366395
2025-10-15T14:00:00+00:00,111389.01,112238.41,110800.0,111059.76,1777.74911,2025-10-15T14:59:59.999000+00:00,198331215.9327355,417031,833.36303,93014691.9129059
2025-10-15T15:00:00+00:00,111059.77,111588.69,110400.0,110798.01,1836.18334,2025-10-15T15:59:59.999000+00:00,203593123.2002369,402082,931.41756,103300515.2130815
2025-10-15T16:00:00+00:00,110798.01,111125.18,110602.8,110748.0,830.13195,2025-10-15T16:59:59.999000+00:00,92008929.0690959,263160,383.28062,42483573.7665058
2025-10-15T17:00:00+00:00,110748.0,111186.78,110164.0,111186.78,1335.06163,2025-10-15T17:59:59.999000+00:00,147535359.2612428,290492,609.96388,67422567.3932183
2025-10-15T18:00:00+00:00,111186.77,111512.41,110826.21,111444.76,562.70484,2025-10-15T18:59:59.999000+00:00,62566845.9305818,178238,321.08447,35708440.7929963
2025-10-15T19:00:00+00:00,111444.76,111557.7,111099.33,111271.73,589.84937,2025-10-15T19:59:59.999000+00:00,65657474.5995791,168462,276.09635,30734856.29901
2025-10-15T20:00:00+00:00,111271.73,111556.27,110515.84,111109.76,852.76487,2025-10-15T20:59:59.999000+00:00,94735652.4957911,188757,361.02121,40118185.9655212
2025-10-15T21:00:00+00:00,111109.77,111424.69,110500.0,110854.19,779.36355,2025-10-15T21:59:59.999000+00:00,86461203.873504,191687,345.51245,38329724.8685599
2025-10-15T22:00:00+00:00,110854.2,111395.82,110667.97,110667.97,422.7399,2025-10-15T22:59:59.999000+00:00,46941074.4185509,128830,217.97815,24207299.1933188
2025-10-15T23:00:00+00:00,110667.97,111006.0,110590.1,110763.28,355.53542,2025-10-15T23:59:59.999000+00:00,39392041.7751115,113821,151.02465,16733888.7420113
2025-10-16T00:00:00+00:00,110763.28,110856.11,110361.0,110431.27,753.8893,2025-10-16T00:59:59.999000+00:00,83362054.0932499,230013,218.25073,24134216.0416409
2025-10-16T01:00:00+00:00,110431.27,111330.0,110417.32,111299.99,776.36767,2025-10-16T01:59:59.999000+00:00,86126102.8267674,178023,367.47763,40770114.3803709
2025-10-16T02:00:00+00:00,111300.0,111562.24,111014.12,111510.43,544.40968,2025-10-16T02:59:59.999000+00:00,60622449.5611315,145309,277.03184,30849017.1141056
2025-10-16T03:00:00+00:00,111510.43,111867.17,111271.49,111329.48,640.75803,2025-10-16T03:59:59.999000+00:00,71504562.2688403,134286,358.39857,40006379.5919791
2025-10-16T04:00:00+00:00,111329.48,111675.21,110800.88,110966.03,573.55869,2025-10-16T04:59:59.999000+00:00,63818459.9285283,113246,249.88016,27805653.2051494
2025-10-16T05:00:00+00:00,110966.03,111485.03,110750.0,110951.14,831.0631,2025-10-16T05:59:59.999000+00:00,92350265.7218851,153456,393.64029,43739295.4864357
2025-10-16T06:00:00+00:00,110951.13,111716.86,110922.17,111666.83,576.47831,2025-10-16T06:59:59.999000+00:00,64160696.9652214,155828,320.06453,35616546.1630046
2025-10-16T07:00:00+00:00,111666.83,111773.7,110553.19,110584.2,1116.0425,2025-10-16T07:59:59.999000+00:00,123809367.3199663,185022,503.93881,55881711.6973362
2025-10-16T08:00:00+00:00,110584.21,110893.91,110405.0,110817.5,898.50628,2025-10-16T08:59:59.999000+00:00,99415024.1396624,169784,368.73401,40801135.5564429
2025-10-16T09:00:00+00:00,110817.5,111633.14,109635.15,111146.31,2599.38969,2025-10-16T09:59:59.999000+00:00,287629364.7809812,331301,1048.92008,116058416.8414865
2025-10-16T10:00:00+00:00,111146.31,111728.7,111021.02,111469.63,1021.52177,2025-10-16T10:59:59.999000+00:00,113801350.4107289,205108,445.0843,49583274.37309
2025-10-16T11:00:00+00:00,111469.63,111567.85,111001.44,111404.72,762.70034,2025-10-16T11:59:59.999000+00:00,84865385.6637363,140013,308.10708,34282670.2026526
2025-10-16T12:00:00+00:00,111404.73,111982.45,111332.18,111519.07,925.41606,2025-10-16T12:59:59.999000+00:00,103286259.2505594,168937,490.99017,54801557.6444898
2025-10-16T13:00:00+00:00,111519.08,111548.0,110684.32,110860.0,1245.15513,2025-10-16T13:59:59.999000+00:00,138419023.3504425,282490,509.58132,56641615.8001721
2025-10-16T14:00:00+00:00,110860.0,111420.02,109728.0,110529.34,2218.73,2025-10-16T14:59:59.999000+00:00,245121923.2664636,478987,1046.69935,115676760.2077886
2025-10-16T15:00:00+00:00,110529.35,110727.35,108361.69,108549.21,3863.5105,2025-10-16T15:59:59.999000+00:00,421968747.2820837,546860,1530.66308,167243590.418542
2025-10-16T16:00:00+00:00,108549.21,109254.0,107577.57,109232.43,3658.11859,2025-10-16T16:59:59.999000+00:00,396026572.5105305,613715,1575.56805,170592399.5360776
2025-10-16T17:00:00+00:00,109232.43,109244.91,108227.54,108276.7,1542.50028,2025-10-16T17:59:59.999000+00:00,167543484.9805292,373906,739.80914,80352547.651293
2025-10-16T18:00:00+00:00,108276.69,108656.3,107680.0,108656.19,1228.35335,2025-10-16T18:59:59.999000+00:00,132779865.5727658,372952,617.09352,66707434.9600651
2025-10-16T19:00:00+00:00,108656.19,108751.02,107685.4,108197.66,1826.2967,2025-10-16T19:59:59.999000+00:00,197535838.3797101,397630,734.19035,79408125.5441604
2025-10-16T20:00:00+00:00,108197.67,108424.11,107427.0,107838.01,941.04286,2025-10-16T20:59:59.999000+00:00,101502899.1591203,311842,401.45727,43303376.8643864
2025-10-16T21:00:00+00:00,107838.0,108463.31,107592.0,108443.7,490.84182,2025-10-16T21:59:59.999000+00:00,53046654.330465,157649,226.02027,24430106.1620193
2025-10-16T22:00:00+00:00,108443.71,108500.0,107783.76,107798.85,451.11345,2025-10-16T22:59:59.999000+00:00,48750876.6608523,144621,200.66837,21685112.6107003
2025-10-16T23:00:00+00:00,107798.85,108420.73,107736.56,108194.28,371.40842,2025-10-16T23:59:59.999000+00:00,40149266.337698,136116,194.68227,21045817.0729881
2025-10-17T00:00:00+00:00,108194.27,108849.19,107934.4,108800.0,657.03622,2025-10-17T00:59:59.999000+00:00,71234768.5398954,205907,339.64084,36837169.1167172
2025-10-17T01:00:00+00:00,108799.99,109115.08,108506.79,108839.84,663.22366,2025-10-17T01:59:59.999000+00:00,72181257.3366451,172576,362.3265,39436117.3825142
2025-10-17T02:00:00+00:00,108839.84,109082.8,108390.21,108972.97,559.71151,2025-10-17T02:59:59.999000+00:00,60839819.9813766,146172,275.55975,29959040.006757
2025-10-17T03:00:00+00:00,108972.98,109240.0,108910.45,109176.74,537.9217,2025-10-17T03:59:59.999000+00:00,58660103.7888722,132526,331.9124,36194090.9622702
2025-10-17T04:00:00+00:00,109176.74,109236.01,108786.0,108787.26,487.87266,2025-10-17T04:59:59.999000+00:00,53173732.3625262,122923,206.73839,22533930.3112319
2025-10-17T05:00:00+00:00,108787.26,108926.06,108299.12,108381.76,800.45747,2025-10-17T05:59:59.999000+00:00,86941124.5612108,146174,334.50952,36348118.626257
2025-10-17T06:00:00+00:00,108381.75,108519.49,106639.79,106741.28,2840.49166,2025-10-17T06:59:59.999000+00:00,304789408.183953,408306,1175.06981,126077261.272245
2025-10-17T07:00:00+00:00,106741.28,106901.85,105542.09,105633.75,3891.25354,2025-10-17T07:59:59.999000+00:00,413019031.7590499,571502,1749.85732,185723895.1129834
2025-10-17T08:00:00+00:00,105633.75,105716.15,104505.0,104884.38,4632.98336,2025-10-17T08:59:59.999000+00:00,486860500.9474041,602584,1953.8132,205368030.8565118
2025-10-17T09:00:00+00:00,104884.38,105626.67,104520.7,104531.35,2034.60892,2025-10-17T09:59:59.999000+00:00,213811149.0752107,440914,944.38605,99268738.3226003
2025-10-17T10:00:00+00:00,104530.0,104926.19,103528.23,104751.99,3620.28453,2025-10-17T10:59:59.999000+00:00,377428039.1373801,532064,1619.00664,168753582.9738018
2025-10-17T11:00:00+00:00,104751.99,106651.22,104674.0,105683.72,3620.45641,2025-10-17T11:59:59.999000+00:00,383110975.6274558,533607,1958.77589,207289657.2231175
2025-10-17T12:00:00+00:00,105683.71,106070.14,105227.45,105350.4,1384.38576,2025-10-17T12:59:59.999000+00:00,146250649.6235038,318287,671.61781,70962854.5895551
2025-10-17T13:00:00+00:00,105350.4,106166.0,104876.19,105835.63,2340.35273,2025-10-17T13:59:59.999000+00:00,246915903.2500565,547059,1240.42138,130893912.1979805
2025-10-17T14:00:00+00:00,105835.62,105989.01,104533.21,105163.42,1894.44771,2025-10-17T14:59:59.999000+00:00,199388208.1666206,539773,904.37002,95192800.3320583
2025-10-17T15:00:00+00:00,105163.41,106852.14,105087.29,106803.53,2228.15693,2025-10-17T15:59:59.999000+00:00,236173001.1018586,463046,1166.30454,123646012.6609194
2025-10-17T16:00:00+00:00,106803.52,107575.6,106239.75,106372.34,1909.04788,2025-10-17T16:59:59.999000+00:00,204190669.4548776,430256,879.52032,94083292.4689703
2025-10-17T17:00:00+00:00,106372.34,106729.0,106071.42,106453.27,723.50939,2025-10-17T17:59:59.999000+00:00,76982675.0330569,289135,397.23937,42272468.615594
2025-10-17T18:00:00+00:00,106453.26,107089.99,106453.26,106647.11,761.17199,2025-10-17T18:59:59.999000+00:00,81276124.5229871,262153,440.05858,46998042.9439283
2025-10-17T19:00:00+00:00,106647.11,106889.11,106233.65,106454.72,522.73818,2025-10-17T19:59:59.999000+00:00,55706128.3996428,212060,234.95477,25043419.978005
2025-10-17T20:00:00+00:00,106457.24,107177.08,106342.47,107021.37,502.81407,2025-10-17T20:59:59.999000+00:00,53733341.6038874,168529,270.33424,28890039.7826826
2025-10-17T21:00:00+00:00,107021.38,107440.02,107016.87,107301.4,474.97927,2025-10-17T21:59:59.999000+00:00,50959672.7996457,122669,229.33771,24605311.5486819
2025-10-17T22:00:00+00:00,107301.41,107415.73,106807.5,107000.1,467.14,2025-10-17T22:59:59.999000+00:00,50019728.7207874,103843,188.98673,20239985.2506592
2025-10-17T23:00:00+00:00,107000.09,107000.1,106392.08,106431.68,365.62283,2025-10-17T23:59:59.999000+00:00,38999621.2432976,98620,122.25768,13036714.9201789
2025-10-18T00:00:00+00:00,106431.68,106845.52,106322.2,106845.52,471.69377,2025-10-18T00:59:59.999000+00:00,50293915.4899398,127763,249.36062,26589005.7191755
2025-10-18T01:00:00+00:00,106845.52,107306.06,106824.0,107149.3,525.1252,2025-10-18T01:59:59.999000+00:00,56214950.1043512,120830,217.1815,23249887.588404
2025-10-18T02:00:00+00:00,107149.3,107297.87,106493.23,106597.98,923.59727,2025-10-18T02:59:59.999000+00:00,98683282.4588094,122465,362.37528,38731789.4004803
2025-10-18T03:00:00+00:00,106597.97,107126.55,106573.6,107070.4,747.88716,2025-10-18T03:59:59.999000+00:00,79951079.1660965,117710,338.27499,36151774.0471483
2025-10-18T04:00:00+00:00,107070.41,107070.41,106439.38,106478.71,738.59104,2025-10-18T04:59:59.999000+00:00,78772917.7706753,87094,248.63502,26514221.1679038
2025-10-18T05:00:00+00:00,106478.66,106842.5,106478.66,106812.52,357.02039,2025-10-18T05:59:59.999000+00:00,38088323.9301864,58183,165.12631,17615485.3135935
2025-10-18T06:00:00+00:00,106812.52,106950.0,106711.95,106839.96,582.06053,2025-10-18T06:59:59.999000+00:00,62202477.9250286,64888,217.92712,23288811.4606132
2025-10-18T07:00:00+00:00,106839.97,107499.0,106607.2,106665.0,1298.66311,2025-10-18T07:59:59.999000+00:00,139086748.0536322,168284,575.33254,61640706.8459756
2025-10-18T08:00:00+00:00,106665.01,106966.62,106605.93,106719.2,1204.63747,2025-10-18T08:59:59.999000+00:00,128636608.6542067,131175,380.06932,40580641.6743948
2025-10-18T09:00:00+00:00,106719.2,106938.0,106629.66,106884.41,371.44202,2025-10-18T09:59:59.999000+00:00,39659007.8030377,65852,203.07095,21681579.7299042
2025-10-18T10:00:00+00:00,106884.41,107145.81,106788.41,106924.47,365.7402,2025-10-18T10:59:59.999000+00:00,39118295.8520938,90984,189.52294,20272457.2451357
2025-10-18T11:00:00+00:00,106924.47,107222.0,106770.0,107208.6,394.9085,2025-10-18T11:59:59.999000+00:00,42246082.120621,75912,224.10463,23979733.3332767
2025-10-18T12:00:00+00:00,107208.61,107300.0,106965.23,107065.17,265.11201,2025-10-18T12:59:59.999000+00:00,28399271.013932,80074,131.49254,14085674.4740635
2025-10-18T13:00:00+00:00,107065.17,107102.14,106810.0,106888.78,270.57628,2025-10-18T13:59:59.999000+00:00,28935705.3253931,88636,128.90879,13785362.8819832
2025-10-18T14:00:00+00:00,106888.77,107111.11,106739.33,107028.36,552.94765,2025-10-18T14:59:59.999000+00:00,59119103.4548794,111944,242.91701,25972115.9948849
2025-10-18T15:00:00+00:00,107028.37,107146.18,106815.86,106948.75,336.98269,2025-10-18T15:59:59.999000+00:00,36057267.0160515,85132,156.03618,16697071.153957
2025-10-18T16:00:00+00:00,106948.75,107063.89,106484.0,106664.01,353.04791,2025-10-18T16:59:59.999000+00:00,37678681.4205275,102730,149.80088,15986821.8484512
2025-10-18T17:00:00+00:00,106664.01,106955.79,106567.95,106880.03,246.03342,2025-10-18T17:59:59.999000+00:00,26264493.9731404,70079,127.06985,13564901.2089758
2025-10-18T18:00:00+00:00,106880.04,106920.0,106722.72,106843.75,158.99856,2025-10-18T18:59:59.999000+00:00,16983541.2745288,40701,57.70073,6163256.6728537
2025-10-18T19:00:00+00:00,106843.75,107091.87,106762.83,107080.14,153.17902,2025-10-18T19:59:59.999000+00:00,16382296.1862664,54941,74.95932,8016757.7270634
2025-10-18T20:00:00+00:00,107080.14,107339.03,107000.0,107018.51,262.63077,2025-10-18T20:59:59.999000+00:00,28142363.1910255,76223,134.79724,14445267.4543377
2025-10-18T21:00:00+00:00,107018.5,107220.24,106851.84,107177.05,198.46296,2025-10-18T21:59:59.999000+00:00,21242558.3381082,65314,88.54638,9479618.7319285
2025-10-18T22:00:00+00:00,107177.05,107283.71,107067.54,107125.87,219.09125,2025-10-18T22:59:59.999000+00:00,23482049.7608488,57909,125.2908,13429841.5946797
2025-10-18T23:00:00+00:00,107125.88,107200.0,107014.58,107185.01,124.75848,2025-10-18T23:59:59.999000+00:00,13361978.8597328,40627,57.35547,6142933.3926287
2025-10-19T00:00:00+00:00,107185.0,107267.2,106755.88,106898.03,393.96341,2025-10-19T00:59:59.999000+00:00,42166870.24809,122121,201.54057,21578230.2106208
2025-10-19T01:00:00+00:00,106898.03,106988.81,106734.17,106973.26,184.14483,2025-10-19T01:59:59.999000+00:00,19684906.17301,54521,94.77476,10130761.5778963
2025-10-19T02:00:00+00:00,106973.27,107000.0,106805.05,106847.02,121.85742,2025-10-19T02:59:59.999000+00:00,13026954.1913266,48831,52.90556,5655570.223649
2025-10-19T03:00:00+00:00,106847.03,107367.16,106802.32,107275.78,358.14644,2025-10-19T03:59:59.999000+00:00,38367835.8900678,79720,223.19514,23908910.6576572
2025-10-19T04:00:00+00:00,107275.79,107290.0,106949.9,107046.9,256.58858,2025-10-19T04:59:59.999000+00:00,27480125.9835559,69397,94.14096,10082930.4670102
2025-10-19T05:00:00+00:00,107046.89,107180.0,106794.23,106888.59,516.95583,2025-10-19T05:59:59.999000+00:00,55276860.8556782,84970,99.34063,10625578.1622242
2025-10-19T06:00:00+00:00,106888.6,106909.98,106558.61,106777.75,315.62124,2025-10-19T06:59:59.999000+00:00,33692330.9579207,65095,98.54836,10518240.8834931
2025-10-19T07:00:00+00:00,106777.75,106912.08,106702.0,106786.0,158.03024,2025-10-19T07:59:59.999000+00:00,16881355.8226063,53317,69.56136,7430192.7588089
2025-10-19T08:00:00+00:00,106786.0,107203.29,106278.74,106443.95,969.35569,2025-10-19T08:59:59.999000+00:00,103367234.778355,202996,374.95605,40015821.3087083
2025-10-19T09:00:00+00:00,106443.96,108213.04,106103.36,107401.47,2187.761,2025-10-19T09:59:59.999000+00:00,234415332.4617498,298837,1132.05901,121345820.5675065
