open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2025-12-30T16:00:00+00:00,89016.36,89400.0,88577.42,88742.63,1418.9593,2025-12-30T16:59:59.999000+00:00,126318561.1411228,362037,617.19534,54939414.7855305
2025-12-30T17:00:00+00:00,88742.63,88900.72,88129.91,88371.34,713.60336,2025-12-30T17:59:59.999000+00:00,63143227.6912023,208170,366.08129,32396232.2584007
2025-12-30T18:00:00+00:00,88371.34,88493.62,88132.59,88304.0,434.34765,2025-12-30T18:59:59.999000+00:00,38370046.506975,135879,225.28761,19903411.8290046
2025-12-30T19:00:00+00:00,88304.01,88422.22,87960.2,88226.16,345.47514,2025-12-30T19:59:59.999000+00:00,30463499.2673066,146725,176.05938,15526159.5477254
2025-12-30T20:00:00+00:00,88226.15,88226.15,87886.46,87947.15,439.95021,2025-12-30T20:59:59.999000+00:00,38739835.5236261,106907,245.14124,21588276.4987237
2025-12-30T21:00:00+00:00,87947.15,88330.13,87891.15,88287.27,253.18432,2025-12-30T21:59:59.999000+00:00,22319329.8471813,81650,165.88801,14621972.0062489
2025-12-30T22:00:00+00:00,88287.28,88470.0,88287.28,88430.19,280.86597,2025-12-30T22:59:59.999000+00:00,24821801.7006914,68564,126.11188,11145673.0708709
2025-12-30T23:00:00+00:00,88430.18,88573.65,88371.33,88485.49,270.66652,2025-12-30T23:59:59.999000+00:00,23953695.805009,75739,168.89069,14946521.9490017
2025-12-31T00:00:00+00:00,88485.5,88485.5,88251.93,88255.54,243.9475,2025-12-31T00:59:59.999000+00:00,21555913.8846294,81429,125.88466,11123038.3896287
2025-12-31T01:00:00+00:00,88255.54,88784.0,88172.15,88649.33,355.7574,2025-12-31T01:59:59.999000+00:00,31504828.3020461,121981,234.19028,20739440.1276006
2025-12-31T02:00:00+00:00,88649.32,88742.0,88521.84,88673.6,258.23398,2025-12-31T02:59:59.999000+00:00,22890349.0803435,96189,112.99674,10015943.7100817
2025-12-31T03:00:00+00:00,88673.61,88819.8,88379.09,88453.04,274.04184,2025-12-31T03:59:59.999000+00:00,24271019.6382449,87109,117.64555,10420731.1538906
2025-12-31T04:00:00+00:00,88453.04,88549.5,88325.06,88325.06,158.17484,2025-12-31T04:59:59.999000+00:00,13986485.0569099,57895,56.28424,4977181.0745828
2025-12-31T05:00:00+00:00,88325.07,88526.06,88325.07,88463.09,296.57164,2025-12-31T05:59:59.999000+00:00,26232034.5839599,52160,127.88972,11311088.2229551
2025-12-31T06:00:00+00:00,88463.1,88561.69,88463.09,88512.92,212.68538,2025-12-31T06:59:59.999000+00:00,18826942.8001015,36817,100.18604,8868157.1394158
2025-12-31T07:00:00+00:00,88512.93,88638.76,88431.08,88613.12,304.98001,2025-12-31T07:59:59.999000+00:00,27006261.5326755,54121,125.64117,11125622.4184163
2025-12-31T08:00:00+00:00,88613.11,88733.33,88393.52,88434.65,277.76782,2025-12-31T08:59:59.999000+00:00,24605027.1707768,64419,118.87981,10531128.4961815
2025-12-31T09:00:00+00:00,88434.66,88715.27,88434.65,88660.1,315.83327,2025-12-31T09:59:59.999000+00:00,27985437.0843613,66594,119.12789,10554748.9749591
2025-12-31T10:00:00+00:00,88660.1,88897.99,88660.09,88847.26,482.82711,2025-12-31T10:59:59.999000+00:00,42857989.4146864,81571,219.25445,19462888.9995688
2025-12-31T11:00:00+00:00,88847.27,89046.6,88802.97,89011.52,598.23924,2025-12-31T11:59:59.999000+00:00,53208911.3411715,108313,271.47955,24149120.4543556
2025-12-31T12:00:00+00:00,89011.51,89044.74,88677.32,88775.96,545.9639,2025-12-31T12:59:59.999000+00:00,48522501.0491861,93697,199.27365,17712733.5390981
2025-12-31T13:00:00+00:00,88775.96,89045.98,88741.54,88991.88,300.73941,2025-12-31T13:59:59.999000+00:00,26721411.1757689,76743,121.44681,10791052.931241
2025-12-31T14:00:00+00:00,88991.88,89200.0,88278.35,88479.99,1133.76043,2025-12-31T14:59:59.999000+00:00,100608714.7572863,331796,513.80224,45607110.8148186
2025-12-31T15:00:00+00:00,88479.99,88487.68,87766.59,87953.97,1281.39241,2025-12-31T15:59:59.999000+00:00,112881626.9062611,404862,599.52418,52818800.3190406
2025-12-31T16:00:00+00:00,87953.97,88053.49,87400.41,87656.98,1249.28961,2025-12-31T16:59:59.999000+00:00,109592505.4611894,323056,577.30152,50644889.51021
2025-12-31T17:00:00+00:00,87656.99,87741.99,87489.59,87620.82,629.77671,2025-12-31T17:59:59.999000+00:00,55168626.7234759,174409,381.4076,33409522.1251976
2025-12-31T18:00:00+00:00,87620.82,87980.0,87574.12,87684.07,434.88825,2025-12-31T18:59:59.999000+00:00,38193379.906556,126043,234.22866,20568716.9774643
2025-12-31T19:00:00+00:00,87684.08,87870.02,87516.7,87541.85,622.18859,2025-12-31T19:59:59.999000+00:00,54562004.8326012,128037,299.31945,26250097.4526352
2025-12-31T20:00:00+00:00,87541.85,87712.13,87250.0,87662.01,770.32743,2025-12-31T20:59:59.999000+00:00,67373956.253502,171298,356.3942,31175884.5476577
2025-12-31T21:00:00+00:00,87662.01,87879.04,87662.01,87799.97,383.8555,2025-12-31T21:59:59.999000+00:00,33694455.449848,65264,197.12323,17302236.1433511
2025-12-31T22:00:00+00:00,87799.97,87879.04,87656.19,87728.29,236.18697,2025-12-31T22:59:59.999000+00:00,20734073.1065609,55353,135.86396,11927263.7671692
2025-12-31T23:00:00+00:00,87728.3,87728.3,87619.67,87648.22,191.19123,2025-12-31T23:59:59.999000+00:00,16762379.7673843,38240,86.88848,7617579.6750289
2026-01-01T00:00:00+00:00,87648.21,87849.26,87632.74,87809.23,233.66036,2026-01-01T00:59:59.999000+00:00,20507946.7609362,44782,150.35907,13196771.5340298
2026-01-01T01:00:00+00:00,87809.24,88050.0,87809.23,87960.0,241.44162,2026-01-01T01:59:59.999000+00:00,21231160.062771,63768,142.20649,12504473.2676089
2026-01-01T02:00:00+00:00,87960.01,88088.1,87895.37,87914.0,209.5586,2026-01-01T02:59:59.999000+00:00,18436281.0295548,59893,107.33226,9443167.9139229
2026-01-01T03:00:00+00:00,87914.0,88015.7,87832.09,87846.02,149.08354,2026-01-01T03:59:59.999000+00:00,13108299.0826081,46780,68.74735,6045057.1457828
2026-01-01T04:00:00+00:00,87846.01,87854.81,87550.43,87590.4,476.17901,2026-01-01T04:59:59.999000+00:00,41725137.0642797,93385,200.12394,17534889.3749658
2026-01-01T05:00:00+00:00,87590.41,87749.34,87590.4,87704.39,283.17436,2026-01-01T05:59:59.999000+00:00,24830402.2759566,48725,136.36138,11956319.9329597
2026-01-01T06:00:00+00:00,87704.39,87704.39,87636.29,87658.0,123.89656,2026-01-01T06:59:59.999000+00:00,10860587.4419924,18851,60.6116,5312992.8247123
2026-01-01T07:00:00+00:00,87658.01,87673.01,87596.0,87631.88,225.27492,2026-01-01T07:59:59.999000+00:00,19745338.3127219,33974,113.28858,9929665.8806926
2026-01-01T08:00:00+00:00,87631.88,87811.13,87631.87,87770.9,285.21745,2026-01-01T08:59:59.999000+00:00,25024046.8691781,57693,157.96273,13858232.6163919
2026-01-01T09:00:00+00:00,87770.89,87965.25,87751.82,87877.99,210.22963,2026-01-01T09:59:59.999000+00:00,18471190.0141023,44691,80.34111,7058023.489279
2026-01-01T10:00:00+00:00,87877.99,87883.8,87799.17,87863.76,128.0738,2026-01-01T10:59:59.999000+00:00,11252542.9288064,31910,38.12771,3349448.3127827
2026-01-01T11:00:00+00:00,87863.75,88024.64,87859.36,88024.64,196.30405,2026-01-01T11:59:59.999000+00:00,17262331.2865473,43344,91.9633,8087324.2317403
2026-01-01T12:00:00+00:00,88024.64,88036.42,87925.28,87950.0,200.13556,2026-01-01T12:59:59.999000+00:00,17610151.0732685,45595,87.99841,7742694.706255
2026-01-01T13:00:00+00:00,87950.0,88019.82,87860.66,87922.64,155.72883,2026-01-01T13:59:59.999000+00:00,13697277.3669199,47498,60.77944,5345543.5337421
2026-01-01T14:00:00+00:00,87922.63,87970.59,87810.66,87967.05,390.01531,2026-01-01T14:59:59.999000+00:00,34278913.3460235,75629,214.88805,18885395.761705
2026-01-01T15:00:00+00:00,87967.05,88113.45,87916.39,88032.18,260.01234,2026-01-01T15:59:59.999000+00:00,22882904.6267553,82662,153.69594,13526204.4760484
2026-01-01T16:00:00+00:00,88032.17,88048.7,87879.03,87988.76,189.99476,2026-01-01T16:59:59.999000+00:00,16712664.4376522,65072,86.02896,7567080.4937269
2026-01-01T17:00:00+00:00,87988.77,88500.0,87976.0,88316.37,476.08554,2026-01-01T17:59:59.999000+00:00,42041928.0886382,131127,255.52771,22560754.2991137
2026-01-01T18:00:00+00:00,88316.38,88364.0,88105.08,88193.94,257.59166,2026-01-01T18:59:59.999000+00:00,22723761.6160789,78932,103.6795,9145095.8727243
2026-01-01T19:00:00+00:00,88193.94,88431.23,88062.32,88391.15,216.66303,2026-01-01T19:59:59.999000+00:00,19115827.4978277,51037,103.76027,9157513.6328154
2026-01-01T20:00:00+00:00,88391.16,88391.16,88240.0,88258.12,135.39527,2026-01-01T20:59:59.999000+00:00,11957218.4248912,48126,55.03448,4860177.1590907
2026-01-01T21:00:00+00:00,88258.12,88447.84,88254.08,88377.67,168.57205,2026-01-01T21:59:59.999000+00:00,14893607.2858784,52927,90.36474,7983328.2104275
2026-01-01T22:00:00+00:00,88377.67,88699.99,88377.67,88645.57,474.23054,2026-01-01T22:59:59.999000+00:00,41993703.7305418,82915,273.87418,24251409.0276867
2026-01-01T23:00:00+00:00,88645.57,88919.45,88474.63,88839.04,593.05254,2026-01-01T23:59:59.999000+00:00,52628414.6671698,99965,290.58816,25788513.5901773
2026-01-02T00:00:00+00:00,88839.05,88890.09,88594.39,88833.97,448.72758,2026-01-02T00:59:59.999000+00:00,39827833.4419303,115730,211.53331,18776286.1951227
2026-01-02T01:00:00+00:00,88833.96,88877.12,88525.73,88639.89,242.38673,2026-01-02T01:59:59.999000+00:00,21495244.3141405,72369,108.56745,9627943.8103506
2026-01-02T02:00:00+00:00,88639.89,88665.1,88379.88,88637.03,253.81052,2026-01-02T02:59:59.999000+00:00,22461052.253633,80520,146.01859,12921636.3021329
2026-01-02T03:00:00+00:00,88637.02,89120.01,88573.64,88950.65,670.13653,2026-01-02T03:59:59.999000+00:00,59603555.4706095,172283,408.86406,36364539.2041424
2026-01-02T04:00:00+00:00,88950.64,88992.0,88629.0,88637.64,287.46487,2026-01-02T04:59:59.999000+00:00,25529482.4641363,106611,119.81879,10641979.082964
2026-01-02T05:00:00+00:00,88637.64,88787.56,88576.56,88765.2,223.91609,2026-01-02T05:59:59.999000+00:00,19860826.9354896,59571,133.36332,11829201.6138258
2026-01-02T06:00:00+00:00,88765.21,89079.44,88715.44,88935.04,291.36506,2026-01-02T06:59:59.999000+00:00,25900581.5089478,80603,145.2968,12917352.0959631
2026-01-02T07:00:00+00:00,88935.05,89068.62,88794.01,88857.61,387.57118,2026-01-02T07:59:59.999000+00:00,34459745.0828025,80222,148.46219,13204440.566786
2026-01-02T08:00:00+00:00,88857.6,89200.0,88758.94,89178.13,436.78167,2026-01-02T08:59:59.999000+00:00,38879305.6897606,99179,223.4685,19899830.9825771
2026-01-02T09:00:00+00:00,89178.13,89484.06,89106.34,89467.32,885.84196,2026-01-02T09:59:59.999000+00:00,79087555.9874261,177464,462.07255,41258459.9425621
2026-01-02T10:00:00+00:00,89467.32,89942.44,89451.34,89666.29,1401.67184,2026-01-02T10:59:59.999000+00:00,125752904.41737,207990,707.44878,63461409.4070567
2026-01-02T11:00:00+00:00,89666.3,89682.04,89360.0,89502.95,610.27074,2026-01-02T11:59:59.999000+00:00,54620614.33435,113641,183.76402,16447410.5919128
2026-01-02T12:00:00+00:00,89502.94,89593.17,89387.01,89400.0,388.55376,2026-01-02T12:59:59.999000+00:00,34769665.9270056,120082,183.1617,16390034.04319
2026-01-02T13:00:00+00:00,89400.0,89688.6,89309.94,89348.68,481.02676,2026-01-02T13:59:59.999000+00:00,43043582.6357077,113714,201.6959,18052826.4358388
2026-01-02T14:00:00+00:00,89348.67,90135.0,88459.96,89580.0,2152.74387,2026-01-02T14:59:59.999000+00:00,192276679.8140793,580437,1149.17536,102706010.2159958
2026-01-02T15:00:00+00:00,89580.01,89888.0,88800.0,89418.11,1551.51931,2026-01-02T15:59:59.999000+00:00,138737052.728366,730725,797.36023,71299176.9417904
2026-01-02T16:00:00+00:00,89418.1,90800.0,89205.92,90376.05,2486.21857,2026-01-02T16:59:59.999000+00:00,224050595.7001026,642106,1301.6952,117319925.2693765
2026-01-02T17:00:00+00:00,90376.05,90961.81,90185.43,90370.52,1336.49207,2026-01-02T17:59:59.999000+00:00,121091367.0332787,468601,704.98348,63880368.0868276
2026-01-02T18:00:00+00:00,90370.52,90555.99,89552.18,89773.1,847.22983,2026-01-02T18:59:59.999000+00:00,76363015.036463,317908,441.80648,39826787.7409146
2026-01-02T19:00:00+00:00,89773.1,90157.03,89650.0,89897.23,485.53154,2026-01-02T19:59:59.999000+00:00,43663629.952064,241941,279.77825,25161648.1436558
2026-01-02T20:00:00+00:00,89897.23,90075.0,89636.77,89740.0,538.07124,2026-01-02T20:59:59.999000+00:00,48348066.9521144,177842,272.96706,24527692.6421928
2026-01-02T21:00:00+00:00,89740.01,90175.01,89728.37,90065.8,330.88507,2026-01-02T21:59:59.999000+00:00,29766789.5253367,75887,238.16185,21425059.4857288
2026-01-02T22:00:00+00:00,90065.8,90400.0,90026.54,90195.37,409.68756,2026-01-02T22:59:59.999000+00:00,36954309.5050379,116197,255.83574,23076837.6055298
2026-01-02T23:00:00+00:00,90195.37,90201.67,89902.16,89995.13,249.06866,2026-01-02T23:59:59.999000+00:00,22415404.1769354,58588,104.05486,9363417.5575815
2026-01-03T00:00:00+00:00,89995.14,90195.77,89966.48,90156.19,298.52212,2026-01-03T00:59:59.999000+00:00,26886366.7694524,81641,180.1004,16220687.329574
2026-01-03T01:00:00+00:00,90156.19,90292.87,90077.69,90282.69,236.37769,2026-01-03T01:59:59.999000+00:00,21314845.4245481,65113,141.89815,12795662.4589339
2026-01-03T02:00:00+00:00,90282.68,90418.32,90129.53,90340.0,305.59164,2026-01-03T02:59:59.999000+00:00,27587589.5059675,70392,187.49474,16927196.5803419
2026-01-03T03:00:00+00:00,90340.01,90376.49,90200.0,90321.22,185.70264,2026-01-03T03:59:59.999000+00:00,16761130.3876518,53185,113.41769,10236903.0307556
2026-01-03T04:00:00+00:00,90321.23,90480.62,90053.53,90170.0,411.08569,2026-01-03T04:59:59.999000+00:00,37079943.0407436,72709,182.90495,16497754.1231699
2026-01-03T05:00:00+00:00,90170.01,90198.0,89924.48,90031.1,222.72398,2026-01-03T05:59:59.999000+00:00,20053761.3992106,57438,114.20318,10283350.4182688
2026-01-03T06:00:00+00:00,90031.1,90134.6,89850.1,89871.05,273.68226,2026-01-03T06:59:59.999000+00:00,24628121.3434029,65711,97.8735,8807130.5071833
2026-01-03T07:00:00+00:00,89871.04,89950.88,89314.01,89577.13,869.92487,2026-01-03T07:59:59.999000+00:00,77933735.3047373,194521,399.95176,35821766.9832437
2026-01-03T08:00:00+00:00,89577.13,89831.9,89420.75,89670.51,458.1693,2026-01-03T08:59:59.999000+00:00,41071341.8945371,113976,242.77712,21764241.1121471
2026-01-03T09:00:00+00:00,89670.51,89982.11,89634.95,89791.99,409.91195,2026-01-03T09:59:59.999000+00:00,36825802.6529604,88981,251.14333,22567057.9622483
2026-01-03T10:00:00+00:00,89792.0,89881.1,89715.21,89754.47,270.67124,2026-01-03T10:59:59.999000+00:00,24302447.4913357,60330,176.66353,15862012.5916486
2026-01-03T11:00:00+00:00,89754.48,89782.81,89679.14,89752.74,162.35671,2026-01-03T11:59:59.999000+00:00,14569739.129001,53326,71.15101,6385257.3771665
2026-01-03T12:00:00+00:00,89752.75,90046.0,89664.93,90039.13,374.21001,2026-01-03T12:59:59.999000+00:00,33633373.2525115,70906,279.31212,25106093.444149
2026-01-03T13:00:00+00:00,90039.12,90065.74,89920.01,90004.96,287.30479,2026-01-03T13:59:59.999000+00:00,25855679.0740704,61182,104.68058,9420717.3892502
2026-01-03T14:00:00+00:00,90004.97,90249.99,89960.0,90126.02,298.26434,2026-01-03T14:59:59.999000+00:00,26880883.7929342,85230,171.43583,15451710.0568519
2026-01-03T15:00:00+00:00,90126.02,90126.02,89968.0,89969.31,155.37202,2026-01-03T15:59:59.999000+00:00,13988034.6605375,56642,56.46518,5083579.6543866
2026-01-03T16:00:00+00:00,89969.31,90219.67,89918.59,90105.24,200.27276,2026-01-03T16:59:59.999000+00:00,18041603.7522372,76865,117.79048,10611447.1757536
2026-01-03T17:00:00+00:00,90105.24,90123.77,90026.93,90093.99,83.86507,2026-01-03T17:59:59.999000+00:00,7554460.2426427,33959,33.19035,2989664.5230061
2026-01-03T18:00:00+00:00,90094.0,90197.88,90035.52,90138.87,141.85601,2026-01-03T18:59:59.999000+00:00,12783987.4785279,33931,66.9593,6034161.9348189
2026-01-03T19:00:00+00:00,90138.87,90156.19,90060.0,90123.77,90.08443,2026-01-03T19:59:59.999000+00:00,8117705.4350655,28531,42.11074,3794868.0305893
2026-01-03T20:00:00+00:00,90123.76,90372.4,90017.23,90372.39,179.02196,2026-01-03T20:59:59.999000+00:00,16153632.3829694,47608,121.25127,10942128.1045052
2026-01-03T21:00:00+00:00,90372.4,90741.16,90318.29,90564.31,398.89642,2026-01-03T21:59:59.999000+00:00,36114000.4208398,86357,263.472,23853442.7448834
2026-01-03T22:00:00+00:00,90564.32,90738.99,90497.52,90590.04,433.4938,2026-01-03T22:59:59.999000+00:00,39275316.4846212,66538,175.61166,15911473.7583353
2026-01-03T23:00:00+00:00,90590.04,90700.0,90469.39,90628.01,310.10546,2026-01-03T23:59:59.999000+00:00,28101272.2888598,59142,199.86196,18111246.0103717
2026-01-04T00:00:00+00:00,90628.01,91610.17,90628.0,91341.47,1737.64298,2026-01-04T00:59:59.999000+00:00,158558892.3386062,322197,926.50677,84505704.0915639
2026-01-04T01:00:00+00:00,91341.48,91475.52,91005.37,91235.37,375.26249,2026-01-04T01:59:59.999000+00:00,34223263.8283625,133503,192.60117,17565643.2101166
2026-01-04T02:00:00+00:00,91235.37,91292.0,91080.06,91124.0,278.2894,2026-01-04T02:59:59.999000+00:00,25369752.8617987,71613,130.0398,11854676.8541436
2026-01-04T03:00:00+00:00,91124.0,91350.0,91080.06,91236.78,328.23931,2026-01-04T03:59:59.999000+00:00,29946334.0419829,80669,177.50217,16196520.7727438
2026-01-04T04:00:00+00:00,91236.78,91587.72,91183.15,91400.0,457.69348,2026-01-04T04:59:59.999000+00:00,41850409.7501256,88150,315.87262,28885572.7791037
2026-01-04T05:00:00+00:00,91400.01,91490.68,91348.31,91480.04,172.44443,2026-01-04T05:59:59.999000+00:00,15766236.381846,45214,90.04964,8232820.6670807
2026-01-04T06:00:00+00:00,91480.04,91810.0,91237.54,91237.55,747.06543,2026-01-04T06:59:59.999000+00:00,68409504.6034506,148630,362.91102,33232399.483352
2026-01-04T07:00:00+00:00,91237.54,91546.31,91211.25,91532.0,456.46078,2026-01-04T07:59:59.999000+00:00,41723722.5316965,89003,215.06472,19660405.9464431
2026-01-04T08:00:00+00:00,91532.0,91536.0,91174.46,91374.99,620.80815,2026-01-04T08:59:59.999000+00:00,56695011.2435151,106855,244.30569,22314934.4929532
2026-01-04T09:00:00+00:00,91374.99,91485.21,91244.29,91468.28,941.08164,2026-01-04T09:59:59.999000+00:00,85983138.8692192,113084,505.34914,46185524.4949673
2026-01-04T10:00:00+00:00,91468.28,91620.5,91422.67,91600.62,665.01473,2026-01-04T10:59:59.999000+00:00,60859395.1394738,107886,366.01408,33497827.0599575
2026-01-04T11:00:00+00:00,91600.62,91600.62,91236.19,91300.0,369.35457,2026-01-04T11:59:59.999000+00:00,33752453.3586116,72305,108.42064,9906731.7803632
2026-01-04T12:00:00+00:00,91300.01,91360.0,91084.0,91150.98,454.56858,2026-01-04T12:59:59.999000+00:00,41461624.7198775,88915,220.15042,20078267.2560911
2026-01-04T13:00:00+00:00,91150.99,91276.94,91014.1,91264.0,272.68922,2026-01-04T13:59:59.999000+00:00,24861053.8530088,73283,164.35965,14985784.7480719
2026-01-04T14:00:00+00:00,91264.0,91419.22,91146.86,91336.39,272.07953,2026-01-04T14:59:59.999000+00:00,24829259.1015691,75469,136.18581,12428952.6608314
2026-01-04T15:00:00+00:00,91336.39,91381.6,91096.27,91334.94,316.98098,2026-01-04T15:59:59.999000+00:00,28928198.0292618,76713,155.46409,14187488.8193129
2026-01-04T16:00:00+00:00,91334.94,91455.9,91244.6,91321.0,326.44422,2026-01-04T16:59:59.999000+00:00,29817554.0801891,78170,144.71144,13218392.4515587
2026-01-04T17:00:00+00:00,91321.0,91436.21,91306.77,91335.73,137.11227,2026-01-04T17:59:59.999000+00:00,12528936.2197065,55337,78.38529,7162497.5318511
2026-01-04T18:00:00+00:00,91335.72,91335.73,91000.0,91205.39,304.66859,2026-01-04T18:59:59.999000+00:00,27771316.301531,84192,134.17556,12231280.9114275
2026-01-04T19:00:00+00:00,91205.38,91205.39,90863.47,91138.07,372.30446,2026-01-04T19:59:59.999000+00:00,33894639.2860354,82309,177.32362,16145071.643502
2026-01-04T20:00:00+00:00,91138.06,91349.38,91132.0,91313.94,147.52188,2026-01-04T20:59:59.999000+00:00,13464005.5325888,37979,87.96989,8027743.1990405
2026-01-04T21:00:00+00:00,91313.93,91421.96,91182.71,91279.99,135.33795,2026-01-04T21:59:59.999000+00:00,12357459.5661361,35279,78.27654,7147778.0010666
2026-01-04T22:00:00+00:00,91279.99,91401.98,91150.47,91220.01,149.03275,2026-01-04T22:59:59.999000+00:00,13599229.8114452,43433,86.60658,7902174.162886
2026-01-04T23:00:00+00:00,91220.0,91590.0,91220.0,91529.73,388.43188,2026-01-04T23:59:59.999000+00:00,35509589.0711704,96849,222.74754,20364478.5735916
2026-01-05T00:00:00+00:00,91529.74,92426.82,91514.81,92405.46,2061.87264,2026-01-05T00:59:59.999000+00:00,189649222.155562,299652,1196.27012,110037724.4830891
2026-01-05T01:00:00+00:00,92405.46,93388.0,92280.69,92967.28,1977.50385,2026-01-05T01:59:59.999000+00:00,183769547.038017,306881,1175.07354,109182726.5250583
2026-01-05T02:00:00+00:00,92967.29,93157.99,92724.98,93033.11,913.68581,2026-01-05T02:59:59.999000+00:00,84914009.8434294,153335,528.6395,49134896.3619322
2026-01-05T03:00:00+00:00,93033.11,93204.7,92871.26,92878.22,595.50021,2026-01-05T03:59:59.999000+00:00,55388688.3219482,77230,361.95972,33666989.70079
2026-01-05T04:00:00+00:00,92878.22,92947.87,92330.46,92595.07,588.83873,2026-01-05T04:59:59.999000+00:00,54539417.8082364,115433,230.08077,21317051.840834
2026-01-05T05:00:00+00:00,92595.07,92720.73,92340.39,92359.99,400.538,2026-01-05T05:59:59.999000+00:00,37076152.8839146,85061,188.6867,17471056.1919659
2026-01-05T06:00:00+00:00,92359.99,92500.0,92155.0,92491.81,320.70875,2026-01-05T06:59:59.999000+00:00,29624611.9971595,107099,156.64752,14471091.5833521
2026-01-05T07:00:00+00:00,92491.82,92644.31,92484.72,92520.63,528.78142,2026-01-05T07:59:59.999000+00:00,48937988.8421518,85352,144.49954,13374732.3889354
2026-01-05T08:00:00+00:00,92520.63,92774.28,92446.0,92467.53,603.26757,2026-01-05T08:59:59.999000+00:00,55847216.8658828,108972,284.22678,26316849.3499147
2026-01-05T09:00:00+00:00,92467.54,92845.53,92320.17,92688.6,645.33375,2026-01-05T09:59:59.999000+00:00,59698241.2831234,140607,232.49488,21514563.4261596
2026-01-05T10:00:00+00:00,92688.61,93151.0,92679.12,93080.0,681.83063,2026-01-05T10:59:59.999000+00:00,63376318.1386828,168851,405.80712,37723263.8963845
2026-01-05T11:00:00+00:00,93080.0,93151.0,92883.03,93134.26,567.75651,2026-01-05T11:59:59.999000+00:00,52809102.9082343,127485,296.12672,27544428.4803673
2026-01-05T12:00:00+00:00,93134.25,93206.2,92752.6,92874.28,453.5887,2026-01-05T12:59:59.999000+00:00,42177279.4152014,157413,202.25174,18809275.4854893
2026-01-05T13:00:00+00:00,92874.28,93020.0,92535.41,92742.74,486.24906,2026-01-05T13:59:59.999000+00:00,45101208.84313,187706,221.05863,20506781.1067503
2026-01-05T14:00:00+00:00,92742.73,93666.0,92407.13,93428.0,1355.05943,2026-01-05T14:59:59.999000+00:00,126149957.6084332,551060,739.23704,68836951.6546134
2026-01-05T15:00:00+00:00,93428.0,94000.0,93170.95,93957.73,1929.19905,2026-01-05T15:59:59.999000+00:00,180679301.2364023,601853,1077.30202,100942116.8847839
2026-01-05T16:00:00+00:00,93957.74,94076.35,93586.65,93701.31,1298.79178,2026-01-05T16:59:59.999000+00:00,121894489.2667217,444362,623.54494,58535416.6620621
2026-01-05T17:00:00+00:00,93701.3,94477.69,93250.0,94317.84,1154.3191,2026-01-05T17:59:59.999000+00:00,108402775.8479575,382161,681.73958,64058857.2096408
2026-01-05T18:00:00+00:00,94317.84,94500.0,93920.0,94449.62,974.95833,2026-01-05T18:59:59.999000+00:00,91826115.8916036,303661,537.49439,50638850.8542904
2026-01-05T19:00:00+00:00,94449.61,94500.0,94131.44,94303.4,762.3129,2026-01-05T19:59:59.999000+00:00,71900899.0040726,291624,375.80498,35445435.9138135
2026-01-05T20:00:00+00:00,94303.4,94789.08,94038.0,94177.99,1133.04005,2026-01-05T20:59:59.999000+00:00,106976971.5498423,311640,611.69016,57765422.1568153
2026-01-05T21:00:00+00:00,94178.0,94227.4,93800.0,94095.78,474.75745,2026-01-05T21:59:59.999000+00:00,44656988.9144549,164089,276.65604,26028038.7104388
2026-01-05T22:00:00+00:00,94095.78,94406.0,94012.3,94171.22,370.72137,2026-01-05T22:59:59.999000+00:00,34936629.3278215,160482,187.30534,17651349.3119051
2026-01-05T23:00:00+00:00,94171.21,94194.01,93859.7,93859.71,394.98075,2026-01-05T23:59:59.999000+00:00,37122108.5560928,153480,158.37173,14884881.7523168
2026-01-06T00:00:00+00:00,93859.71,93993.07,93555.93,93816.7,522.32093,2026-01-06T00:59:59.999000+00:00,48955040.1461307,166799,194.55271,18238733.0185517
2026-01-06T01:00:00+00:00,93816.7,94161.86,93739.37,93771.82,384.14412,2026-01-06T01:59:59.999000+00:00,36080904.924483,182061,185.90703,17463384.494408
2026-01-06T02:00:00+00:00,93771.82,93870.66,93529.18,93620.6,336.13865,2026-01-06T02:59:59.999000+00:00,31488283.8830439,142979,146.81622,13753576.8099017
2026-01-06T03:00:00+00:00,93620.6,93943.88,93601.96,93769.24,285.34343,2026-01-06T03:59:59.999000+00:00,26760667.7161107,109124,133.05301,12478397.4825628
2026-01-06T04:00:00+00:00,93769.25,94000.0,93734.25,93801.07,231.47521,2026-01-06T04:59:59.999000+00:00,21729030.6870655,81153,104.09393,9771849.2089507
2026-01-06T05:00:00+00:00,93801.07,93816.0,93572.11,93599.99,407.00036,2026-01-06T05:59:59.999000+00:00,38129259.0965468,125885,134.53914,12603684.5371923
2026-01-06T06:00:00+00:00,93599.99,93951.07,93538.83,93780.01,538.64562,2026-01-06T06:59:59.999000+00:00,50512295.7184309,114159,327.16559,30679972.4412022
2026-01-06T07:00:00+00:00,93780.01,93782.6,93137.98,93255.08,860.27324,2026-01-06T07:59:59.999000+00:00,80361213.5406422,165437,279.90078,26136199.6397895
2026-01-06T08:00:00+00:00,93255.08,93420.11,93167.29,93240.17,355.74138,2026-01-06T08:59:59.999000+00:00,33184695.1300854,110342,175.38222,16360968.9540419
2026-01-06T09:00:00+00:00,93240.18,93569.61,93229.37,93462.72,327.55172,2026-01-06T09:59:59.999000+00:00,30610133.8489971,101399,187.00605,17476923.4308634
