open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-02-28T04:00:00+00:00,65797.42,65818.44,65707.62,65750.93,42.89575,2026-02-28T04:14:59.999000+00:00,2821245.0204471,15057,12.5143,823057.6221222
2026-02-28T04:15:00+00:00,65750.92,65815.31,65641.62,65673.05,73.97027,2026-02-28T04:29:59.999000+00:00,4861107.3403724,18202,31.0823,2043033.4022736
2026-02-28T04:30:00+00:00,65673.05,65681.48,65488.0,65650.44,123.60817,2026-02-28T04:44:59.999000+00:00,8107071.0565129,27511,35.59794,2335050.1530849
2026-02-28T04:45:00+00:00,65650.44,65705.17,65604.05,65663.2,71.06263,2026-02-28T04:59:59.999000+00:00,4665409.9969863,18503,28.00442,1838597.0532746
2026-02-28T05:00:00+00:00,65663.21,65724.83,65623.44,65722.52,58.44726,2026-02-28T05:14:59.999000+00:00,3838178.0489391,15769,27.14696,1782921.0553018
2026-02-28T05:15:00+00:00,65722.51,65729.65,65646.07,65646.08,47.03451,2026-02-28T05:29:59.999000+00:00,3089460.9043403,13208,15.71668,1032303.7917594
2026-02-28T05:30:00+00:00,65646.08,65646.08,65500.0,65557.51,121.90431,2026-02-28T05:44:59.999000+00:00,7992046.7877402,23948,28.17573,1847193.004529
2026-02-28T05:45:00+00:00,65557.5,65591.04,65501.24,65591.03,72.81787,2026-02-28T05:59:59.999000+00:00,4771466.6417241,16339,31.6063,2070982.9863768
2026-02-28T06:00:00+00:00,65591.03,65591.04,65466.63,65492.96,43.8347,2026-02-28T06:14:59.999000+00:00,2872988.2436868,13325,16.38632,1074057.0500202
2026-02-28T06:15:00+00:00,65492.96,65504.55,64400.0,64570.21,1108.86586,2026-02-28T06:29:59.999000+00:00,71900560.1825725,186035,440.51472,28565118.4533367
2026-02-28T06:30:00+00:00,64570.21,64580.05,63574.51,64052.07,1208.31958,2026-02-28T06:44:59.999000+00:00,77270175.1851758,258836,488.23935,31217551.4440498
2026-02-28T06:45:00+00:00,64052.07,64073.2,63030.0,63216.01,814.17431,2026-02-28T06:59:59.999000+00:00,51655392.2884149,157644,344.66708,21856476.1346545
2026-02-28T07:00:00+00:00,63216.01,63824.55,63038.0,63769.71,616.27397,2026-02-28T07:14:59.999000+00:00,39142178.3579857,144368,377.24279,23957871.6488606
2026-02-28T07:15:00+00:00,63769.72,63890.88,63351.18,63512.86,414.06658,2026-02-28T07:29:59.999000+00:00,26323397.8881553,97063,197.76394,12574912.9868379
2026-02-28T07:30:00+00:00,63512.85,64327.22,63467.11,64056.29,700.08225,2026-02-28T07:44:59.999000+00:00,44799007.7267185,115281,343.81243,21988407.9468191
2026-02-28T07:45:00+00:00,64058.04,64068.74,63807.99,63826.0,397.55647,2026-02-28T07:59:59.999000+00:00,25415637.7507476,60209,163.20932,10432681.2250099
2026-02-28T08:00:00+00:00,63825.99,63877.09,63540.03,63623.2,394.73057,2026-02-28T08:14:59.999000+00:00,25135923.7304626,71284,175.51481,11177089.8095227
2026-02-28T08:15:00+00:00,63623.2,63800.0,63420.0,63628.1,304.85834,2026-02-28T08:29:59.999000+00:00,19392647.6199154,85438,149.59151,9519754.6075533
2026-02-28T08:30:00+00:00,63628.11,63763.85,63532.61,63611.87,213.24389,2026-02-28T08:44:59.999000+00:00,13571383.9949269,59654,115.87548,7375495.0102373
2026-02-28T08:45:00+00:00,63611.88,63691.02,63411.39,63473.28,205.30558,2026-02-28T08:59:59.999000+00:00,13050008.3062856,47795,88.22395,5606840.1284825
2026-02-28T09:00:00+00:00,63473.27,63715.52,63372.1,63708.79,207.33573,2026-02-28T09:14:59.999000+00:00,13167649.4960378,66983,112.72907,7160269.9075376
2026-02-28T09:15:00+00:00,63708.8,64005.35,63592.11,63842.21,266.23352,2026-02-28T09:29:59.999000+00:00,16997638.281519,62566,189.81637,12123765.0050441
2026-02-28T09:30:00+00:00,63842.2,63842.21,63557.89,63623.58,141.55096,2026-02-28T09:44:59.999000+00:00,9016733.1280478,47550,64.5988,4114251.3582742
2026-02-28T09:45:00+00:00,63623.58,63726.23,63543.98,63658.54,121.99718,2026-02-28T09:59:59.999000+00:00,7764297.0872979,43696,72.26031,4599309.1452739
2026-02-28T10:00:00+00:00,63658.55,63658.55,63452.64,63565.53,223.35101,2026-02-28T10:14:59.999000+00:00,14192634.5552243,47876,93.59012,5947520.6110969
2026-02-28T10:15:00+00:00,63565.53,64053.93,63528.8,63844.2,1043.16126,2026-02-28T10:29:59.999000+00:00,66625517.9433591,62760,609.63418,38939649.3480856
2026-02-28T10:30:00+00:00,63846.23,64053.62,63842.77,63952.01,230.14341,2026-02-28T10:44:59.999000+00:00,14725283.545349,50203,112.14855,7175797.9185982
2026-02-28T10:45:00+00:00,63952.01,64029.21,63880.0,64010.39,136.77144,2026-02-28T10:59:59.999000+00:00,8747453.5914154,36930,62.77091,4014448.6613018
2026-02-28T11:00:00+00:00,64010.38,64221.0,63966.0,64089.45,254.84884,2026-02-28T11:14:59.999000+00:00,16339142.494502,44692,148.54156,9524120.5463243
2026-02-28T11:15:00+00:00,64089.45,64307.26,64040.0,64250.89,237.10188,2026-02-28T11:29:59.999000+00:00,15210063.5485587,38580,139.99557,8980297.0661308
2026-02-28T11:30:00+00:00,64250.9,64307.44,63992.75,64015.97,380.3987,2026-02-28T11:44:59.999000+00:00,24396035.7044935,37893,159.897,10254052.3992908
2026-02-28T11:45:00+00:00,64015.97,64076.92,63791.25,63844.2,373.29034,2026-02-28T11:59:59.999000+00:00,23865718.4572272,35390,215.99308,13813230.9820322
2026-02-28T12:00:00+00:00,63844.2,63970.53,63838.84,63944.59,87.60455,2026-02-28T12:14:59.999000+00:00,5598799.2757024,26308,47.61771,3043164.9512182
2026-02-28T12:15:00+00:00,63944.59,64082.66,63941.88,64000.0,124.84137,2026-02-28T12:29:59.999000+00:00,7991224.2655448,22546,94.52217,6050846.9519875
2026-02-28T12:30:00+00:00,63999.99,64071.01,63979.15,64014.95,165.34907,2026-02-28T12:44:59.999000+00:00,10587723.4251872,17885,128.43733,8224343.2657611
2026-02-28T12:45:00+00:00,64014.05,64043.41,63827.2,64017.19,97.0467,2026-02-28T12:59:59.999000+00:00,6205513.4260076,28625,46.23721,2956882.3409173
2026-02-28T13:00:00+00:00,64017.18,64113.39,63912.06,64068.61,145.09736,2026-02-28T13:14:59.999000+00:00,9289610.3067032,22380,94.44894,6047658.7993453
2026-02-28T13:15:00+00:00,64068.61,64205.01,63989.14,64029.5,343.98286,2026-02-28T13:29:59.999000+00:00,22053078.7147544,23677,234.58035,15037066.7188118
2026-02-28T13:30:00+00:00,64029.5,64098.49,63888.89,64055.82,233.036,2026-02-28T13:44:59.999000+00:00,14904741.2685191,25337,139.20939,8903481.3707887
2026-02-28T13:45:00+00:00,64055.81,65216.97,64055.81,65106.44,1026.01433,2026-02-28T13:59:59.999000+00:00,66355531.3647379,168540,561.13987,36301653.7555647
2026-02-28T14:00:00+00:00,65106.45,65360.51,64758.0,64823.0,468.4474,2026-02-28T14:14:59.999000+00:00,30470166.4554622,123143,256.3805,16679917.7714807
2026-02-28T14:15:00+00:00,64822.99,64922.87,64650.0,64793.52,194.99258,2026-02-28T14:29:59.999000+00:00,12631765.6270153,60786,103.76632,6722742.1435298
2026-02-28T14:30:00+00:00,64793.51,65159.1,64673.97,64934.2,294.48822,2026-02-28T14:44:59.999000+00:00,19121180.1464328,70813,151.65346,9847924.2427196
2026-02-28T14:45:00+00:00,64934.21,65033.38,64278.5,64435.61,374.04424,2026-02-28T14:59:59.999000+00:00,24161071.967041,77165,161.20463,10414938.3564152
2026-02-28T15:00:00+00:00,64435.62,64597.04,64200.0,64224.27,205.02658,2026-02-28T15:14:59.999000+00:00,13205623.5361281,55423,86.49095,5574146.4156026
2026-02-28T15:15:00+00:00,64224.28,64845.82,64224.28,64752.83,187.52124,2026-02-28T15:29:59.999000+00:00,12108929.7132025,54581,129.22063,8345543.4354447
2026-02-28T15:30:00+00:00,64752.82,65020.75,64644.01,64832.4,249.75474,2026-02-28T15:44:59.999000+00:00,16197876.5700062,55089,135.11386,8764345.1807868
2026-02-28T15:45:00+00:00,64832.39,64899.99,64724.5,64841.18,89.23633,2026-02-28T15:59:59.999000+00:00,5784220.2843116,39969,46.2086,2995310.3144132
2026-02-28T16:00:00+00:00,64841.17,64969.85,64681.81,64889.7,83.60009,2026-02-28T16:14:59.999000+00:00,5418270.4382928,51297,41.11944,2664961.441015
2026-02-28T16:15:00+00:00,64889.7,65001.14,64754.33,64942.77,122.97361,2026-02-28T16:29:59.999000+00:00,7984133.3097152,46108,59.76517,3880436.895091
2026-02-28T16:30:00+00:00,64942.76,65206.25,64888.77,65162.62,126.62696,2026-02-28T16:44:59.999000+00:00,8232428.5656575,53656,76.18611,4954151.4861803
2026-02-28T16:45:00+00:00,65162.62,65193.5,65000.0,65094.3,167.03299,2026-02-28T16:59:59.999000+00:00,10872344.0143229,48549,116.63889,7591648.6034478
2026-02-28T17:00:00+00:00,65094.29,65106.9,64933.8,64945.79,146.22854,2026-02-28T17:14:59.999000+00:00,9506910.3256574,32601,31.6916,2060739.9885141
2026-02-28T17:15:00+00:00,64945.8,65128.84,64895.14,65102.11,85.33372,2026-02-28T17:29:59.999000+00:00,5544938.7876895,38589,49.57047,3221513.0802987
2026-02-28T17:30:00+00:00,65102.12,65189.56,64904.47,64957.95,109.74926,2026-02-28T17:44:59.999000+00:00,7138656.6390245,37190,51.3091,3337613.9438185
2026-02-28T17:45:00+00:00,64957.96,65555.0,64828.03,65442.62,254.27257,2026-02-28T17:59:59.999000+00:00,16587335.2614562,67223,147.7262,9643721.7152461
2026-02-28T18:00:00+00:00,65442.61,65455.32,65263.9,65273.58,116.50929,2026-02-28T18:14:59.999000+00:00,7616029.9067795,62564,55.01961,3596646.4419993
2026-02-28T18:15:00+00:00,65273.57,65347.12,65185.7,65187.71,92.95192,2026-02-28T18:29:59.999000+00:00,6066036.7528273,34498,34.53359,2253282.8188751
2026-02-28T18:30:00+00:00,65187.72,65808.0,65187.71,65665.04,240.21882,2026-02-28T18:44:59.999000+00:00,15757549.0853071,88191,153.8682,10092785.8089806
2026-02-28T18:45:00+00:00,65665.03,66157.61,65623.28,65911.84,380.90145,2026-02-28T18:59:59.999000+00:00,25102646.8198441,93720,229.04952,15095208.3038063
2026-02-28T19:00:00+00:00,65911.83,65950.55,65602.65,65758.56,168.75947,2026-02-28T19:14:59.999000+00:00,11101589.5460973,71996,92.8959,6109974.7220428
2026-02-28T19:15:00+00:00,65758.55,65813.24,65660.0,65736.01,92.48323,2026-02-28T19:29:59.999000+00:00,6078008.6044104,37802,46.34697,3045976.0613232
2026-02-28T19:30:00+00:00,65736.0,66664.16,65717.92,66376.97,497.33018,2026-02-28T19:44:59.999000+00:00,32960173.2921348,139280,315.21159,20883868.8062726
2026-02-28T19:45:00+00:00,66376.97,66666.65,66243.01,66362.01,314.15836,2026-02-28T19:59:59.999000+00:00,20885447.4005361,73314,202.27189,13454462.4918044
2026-02-28T20:00:00+00:00,66362.01,66635.86,66190.61,66569.54,148.62977,2026-02-28T20:14:59.999000+00:00,9868331.9140882,61085,93.58119,6216029.8654441
2026-02-28T20:15:00+00:00,66569.53,67045.0,66467.45,66750.14,346.16235,2026-02-28T20:29:59.999000+00:00,23137746.0604901,116582,195.888,13092774.4706172
2026-02-28T20:30:00+00:00,66750.14,66917.8,66620.88,66781.55,131.06915,2026-02-28T20:44:59.999000+00:00,8749708.0547449,73589,62.92004,4200474.2195997
2026-02-28T20:45:00+00:00,66781.54,67151.68,66765.48,66959.62,214.27136,2026-02-28T20:59:59.999000+00:00,14351331.2119137,78554,124.45416,8334920.8682648
2026-02-28T21:00:00+00:00,66959.63,66988.42,66407.05,66571.22,345.18792,2026-02-28T21:14:59.999000+00:00,22983024.5606929,87870,106.31094,7076488.1106719
2026-02-28T21:15:00+00:00,66571.23,66586.19,66368.42,66472.01,102.36197,2026-02-28T21:29:59.999000+00:00,6805673.106,38070,42.06939,2796967.8694877
2026-02-28T21:30:00+00:00,66472.01,67055.56,66404.05,66845.33,301.03685,2026-02-28T21:44:59.999000+00:00,20102775.4936483,66011,216.19082,14438379.9703743
2026-02-28T21:45:00+00:00,66845.33,66947.55,66536.43,66723.22,186.1731,2026-02-28T21:59:59.999000+00:00,12417620.4101352,56491,69.28176,4622089.1817957
2026-02-28T22:00:00+00:00,66723.23,66987.22,66608.82,66938.93,320.58703,2026-02-28T22:14:59.999000+00:00,21417565.6415934,64604,125.0362,8358767.9306535
2026-02-28T22:15:00+00:00,66938.93,67137.84,66884.37,67005.3,361.6578,2026-02-28T22:29:59.999000+00:00,24236555.4884368,66514,239.19624,16028924.3618309
2026-02-28T22:30:00+00:00,67005.3,67760.0,66963.54,67338.93,402.52845,2026-02-28T22:44:59.999000+00:00,27134036.4012081,152104,221.58555,14931821.3257127
2026-02-28T22:45:00+00:00,67338.94,67619.4,67082.31,67103.64,225.3179,2026-02-28T22:59:59.999000+00:00,15162076.6723394,111795,89.50153,6025115.6045842
2026-02-28T23:00:00+00:00,67103.63,67210.0,66916.77,66961.58,114.96375,2026-02-28T23:14:59.999000+00:00,7712804.7808293,53382,44.05685,2956015.1757736
2026-02-28T23:15:00+00:00,66961.58,67055.04,66891.13,66896.07,84.38887,2026-02-28T23:29:59.999000+00:00,5651148.6045327,38516,36.65889,2454993.8507018
2026-02-28T23:30:00+00:00,66896.07,67019.07,66733.73,66886.16,171.65397,2026-02-28T23:44:59.999000+00:00,11480227.9646586,45851,62.42866,4174220.342463
2026-02-28T23:45:00+00:00,66886.16,67051.68,66886.16,66973.26,112.131,2026-02-28T23:59:59.999000+00:00,7511136.3360322,29708,58.5445,3921290.4376165
2026-03-01T00:00:00+00:00,66973.26,67121.8,66812.18,66913.18,238.81634,2026-03-01T00:14:59.999000+00:00,15996301.3492903,59268,166.39752,11148110.8309246
2026-03-01T00:15:00+00:00,66913.17,67024.42,66766.24,66778.32,105.63296,2026-03-01T00:29:59.999000+00:00,7064993.6562197,41489,46.82198,3131664.758328
2026-03-01T00:30:00+00:00,66778.32,66827.26,66620.5,66640.71,120.00088,2026-03-01T00:44:59.999000+00:00,8008897.5512623,45142,47.00178,3137160.2049493
2026-03-01T00:45:00+00:00,66640.71,66872.17,66637.49,66791.29,95.90176,2026-03-01T00:59:59.999000+00:00,6401963.2522475,39524,44.59884,2976778.1303361
2026-03-01T01:00:00+00:00,66791.29,66792.25,66184.61,66303.12,374.05716,2026-03-01T01:14:59.999000+00:00,24843494.7651856,76250,105.73412,7021207.7142509
2026-03-01T01:15:00+00:00,66303.12,66453.64,66042.72,66351.03,220.11985,2026-03-01T01:29:59.999000+00:00,14585639.893879,66002,115.2533,7641274.4660042
2026-03-01T01:30:00+00:00,66351.03,66774.99,66290.42,66626.57,230.32125,2026-03-01T01:44:59.999000+00:00,15338713.2973078,59409,171.95956,11451687.183323
2026-03-01T01:45:00+00:00,66626.56,67703.32,66621.83,67339.36,805.69202,2026-03-01T01:59:59.999000+00:00,54227495.8779149,159173,506.27105,34060211.0169125
2026-03-01T02:00:00+00:00,67339.36,68199.99,67339.36,67895.95,848.32732,2026-03-01T02:14:59.999000+00:00,57601115.6428805,191281,466.97527,31702169.4493552
2026-03-01T02:15:00+00:00,67895.95,68093.1,67610.75,67764.51,369.95104,2026-03-01T02:29:59.999000+00:00,25064761.6402153,97060,162.19305,10991823.829596
2026-03-01T02:30:00+00:00,67764.51,68101.42,67660.0,68072.53,276.96143,2026-03-01T02:44:59.999000+00:00,18806434.0156305,67506,176.81604,12007620.7142594
2026-03-01T02:45:00+00:00,68072.54,68166.0,67600.04,67620.65,366.58291,2026-03-01T02:59:59.999000+00:00,24871926.585568,62926,133.9897,9091515.9386693
2026-03-01T03:00:00+00:00,67620.65,67813.33,67613.89,67728.68,146.29066,2026-03-01T03:14:59.999000+00:00,9903228.637706,39531,84.70635,5734652.9665433
2026-03-01T03:15:00+00:00,67728.68,67756.0,67400.0,67563.49,159.16365,2026-03-01T03:29:59.999000+00:00,10752887.6077379,50735,64.46871,4356004.9774468
2026-03-01T03:30:00+00:00,67563.5,67650.0,67441.95,67641.85,119.61155,2026-03-01T03:44:59.999000+00:00,8077381.3977567,39784,62.02546,4189048.0459629
2026-03-01T03:45:00+00:00,67641.84,67699.69,67420.39,67502.16,212.9313,2026-03-01T03:59:59.999000+00:00,14387912.5174618,39291,87.47424,5911359.0765925
2026-03-01T04:00:00+00:00,67502.16,67612.14,67276.37,67285.68,205.30792,2026-03-01T04:14:59.999000+00:00,13842407.5571219,32669,54.53368,3677992.377426
2026-03-01T04:15:00+00:00,67285.69,67345.91,67079.36,67322.85,234.65838,2026-03-01T04:29:59.999000+00:00,15769706.0632724,50002,114.28108,7681371.3224845
2026-03-01T04:30:00+00:00,67322.86,67449.29,67251.83,67397.42,122.27953,2026-03-01T04:44:59.999000+00:00,8235763.7176919,28459,58.7617,3957900.4702593
2026-03-01T04:45:00+00:00,67397.43,67409.5,67298.0,67346.5,69.35958,2026-03-01T04:59:59.999000+00:00,4671698.1659584,24242,33.45667,2253376.4592505
2026-03-01T05:00:00+00:00,67346.5,67458.65,67200.0,67321.97,101.94689,2026-03-01T05:14:59.999000+00:00,6864934.7370051,33039,49.7744,3351546.5394328
2026-03-01T05:15:00+00:00,67321.97,67574.65,67321.97,67451.26,121.35937,2026-03-01T05:29:59.999000+00:00,8188343.8357378,28992,71.99961,4857515.7069513
2026-03-01T05:30:00+00:00,67451.27,67568.26,67367.42,67385.15,121.47519,2026-03-01T05:44:59.999000+00:00,8199310.510385,23807,53.19099,3590176.0641853
2026-03-01T05:45:00+00:00,67385.16,67436.75,67278.39,67292.09,93.11261,2026-03-01T05:59:59.999000+00:00,6272471.4115876,20584,37.58741,2531973.7906946
2026-03-01T06:00:00+00:00,67292.08,67345.8,66888.75,67080.69,534.40534,2026-03-01T06:14:59.999000+00:00,35837964.882553,48149,245.58105,16463646.5601016
2026-03-01T06:15:00+00:00,67080.7,67160.63,66964.0,67047.13,164.71815,2026-03-01T06:29:59.999000+00:00,11046322.0705878,35310,72.25027,4845197.7161123
2026-03-01T06:30:00+00:00,67047.13,67084.89,66749.35,66932.39,338.96988,2026-03-01T06:44:59.999000+00:00,22671575.6088445,44969,100.11517,6698252.3498362
2026-03-01T06:45:00+00:00,66932.39,66968.0,66779.58,66926.68,121.86992,2026-03-01T06:59:59.999000+00:00,8149152.7169667,23029,56.20796,3758752.28828
2026-03-01T07:00:00+00:00,66926.69,67060.44,66784.58,67016.21,106.98858,2026-03-01T07:14:59.999000+00:00,7159817.7831354,29401,52.21365,3494050.4831822
2026-03-01T07:15:00+00:00,67016.22,67070.44,66952.65,66987.65,86.15707,2026-03-01T07:29:59.999000+00:00,5772448.0331493,23903,53.81652,3605531.0865164
2026-03-01T07:30:00+00:00,66987.65,67235.72,66911.6,67102.17,506.99613,2026-03-01T07:44:59.999000+00:00,34024765.1932867,43384,290.95721,19522035.7369754
2026-03-01T07:45:00+00:00,67102.17,67180.01,67087.59,67141.39,237.791,2026-03-01T07:59:59.999000+00:00,15962674.9194895,21629,94.7462,6360414.2490743
2026-03-01T08:00:00+00:00,67141.4,67287.31,66917.14,67269.74,199.71795,2026-03-01T08:14:59.999000+00:00,13401488.9389854,40907,84.71319,5685788.5214032
2026-03-01T08:15:00+00:00,67269.75,67292.3,67128.2,67228.0,120.42069,2026-03-01T08:29:59.999000+00:00,8095351.7434054,28714,56.58417,3803970.4317685
2026-03-01T08:30:00+00:00,67228.0,67257.69,67132.47,67140.01,102.38175,2026-03-01T08:44:59.999000+00:00,6880535.5024774,31677,40.99844,2754916.2481901
2026-03-01T08:45:00+00:00,67140.0,67148.97,66389.33,66560.14,1053.29272,2026-03-01T08:59:59.999000+00:00,70151672.1546817,113542,198.71468,13241168.0588071
2026-03-01T09:00:00+00:00,66560.14,66693.47,66348.83,66587.91,242.12222,2026-03-01T09:14:59.999000+00:00,16115401.0369863,83683,120.60807,8028949.1433232
2026-03-01T09:15:00+00:00,66587.91,66771.1,66542.87,66612.96,197.72473,2026-03-01T09:29:59.999000+00:00,13180361.7811917,57629,85.42849,5694354.8468984
2026-03-01T09:30:00+00:00,66612.97,66647.11,66262.67,66300.81,202.59379,2026-03-01T09:44:59.999000+00:00,13454446.1469048,69158,68.78956,4567992.186741
2026-03-01T09:45:00+00:00,66300.8,66443.87,66246.95,66410.08,173.29294,2026-03-01T09:59:59.999000+00:00,11497639.6935776,53415,97.21381,6449717.067645
2026-03-01T10:00:00+00:00,66410.09,66549.99,66215.71,66524.84,231.34325,2026-03-01T10:14:59.999000+00:00,15363657.7071239,67228,145.21127,9644456.519035
2026-03-01T10:15:00+00:00,66524.84,66601.71,66438.57,66578.2,102.19426,2026-03-01T10:29:59.999000+00:00,6797700.3820987,31429,69.4245,4618109.8061306
2026-03-01T10:30:00+00:00,66578.2,66731.47,66397.53,66398.26,186.1106,2026-03-01T10:44:59.999000+00:00,12392704.8650846,42748,108.37291,7217907.0230173
2026-03-01T10:45:00+00:00,66398.27,66523.91,66371.88,66467.06,101.52942,2026-03-01T10:59:59.999000+00:00,6746634.7601077,30118,38.12432,2533953.1500838
2026-03-01T11:00:00+00:00,66467.07,66551.52,66443.16,66514.84,67.5562,2026-03-01T11:14:59.999000+00:00,4492223.9951181,23265,37.42401,2488638.9925563
2026-03-01T11:15:00+00:00,66514.84,66661.61,66514.83,66557.85,82.68351,2026-03-01T11:29:59.999000+00:00,5505906.416934,24301,59.90946,3989217.6194139
2026-03-01T11:30:00+00:00,66557.84,66571.39,66372.27,66387.6,100.096,2026-03-01T11:44:59.999000+00:00,6653426.1485848,27897,27.87539,1853035.0440557
2026-03-01T11:45:00+00:00,66387.6,66508.48,66386.12,66468.03,87.86044,2026-03-01T11:59:59.999000+00:00,5839701.3873586,21381,51.16247,3400409.0371107
2026-03-01T12:00:00+00:00,66468.04,66539.49,66445.52,66506.77,86.44401,2026-03-01T12:14:59.999000+00:00,5749316.3083444,20691,63.45625,4220449.9700551
2026-03-01T12:15:00+00:00,66506.77,66550.0,66415.5,66415.51,98.32325,2026-03-01T12:29:59.999000+00:00,6537368.0831131,22046,57.66228,3834116.3463554
2026-03-01T12:30:00+00:00,66415.5,66511.7,66241.97,66491.27,124.67534,2026-03-01T12:44:59.999000+00:00,8273806.2789613,43776,58.29788,3868883.6234663
2026-03-01T12:45:00+00:00,66491.26,66499.47,66295.16,66296.48,79.38675,2026-03-01T12:59:59.999000+00:00,5268792.3634906,32025,31.43744,2086179.6214919
2026-03-01T13:00:00+00:00,66296.48,66424.0,66190.08,66316.64,90.06464,2026-03-01T13:14:59.999000+00:00,5973564.335585,37433,37.28246,2472743.763947
2026-03-01T13:15:00+00:00,66316.64,66410.0,66132.27,66319.99,141.10138,2026-03-01T13:29:59.999000+00:00,9349317.0034977,55969,48.05943,3185252.6664605
2026-03-01T13:30:00+00:00,66320.0,66386.5,66240.27,66352.75,105.27443,2026-03-01T13:44:59.999000+00:00,6980950.6487825,33130,45.42693,3012780.2152889
2026-03-01T13:45:00+00:00,66352.74,67360.57,66349.18,66934.79,974.58066,2026-03-01T13:59:59.999000+00:00,65304671.2746698,170747,570.80858,38248311.5545724
2026-03-01T14:00:00+00:00,66934.8,67320.19,66815.11,67073.12,391.85584,2026-03-01T14:14:59.999000+00:00,26278591.3157586,135769,249.06391,16709599.1673651
2026-03-01T14:15:00+00:00,67073.12,67114.29,66763.63,66917.8,186.27854,2026-03-01T14:29:59.999000+00:00,12464667.9935883,80118,66.22525,4433603.6345466
2026-03-01T14:30:00+00:00,66917.79,67045.21,66752.58,66826.3,162.30039,2026-03-01T14:44:59.999000+00:00,10854340.7706077,72011,77.83547,5205414.5836913
2026-03-01T14:45:00+00:00,66826.29,66972.85,66773.8,66847.8,171.19154,2026-03-01T14:59:59.999000+00:00,11444494.1757019,50905,72.17408,4825163.9883233
2026-03-01T15:00:00+00:00,66847.8,67115.99,66833.76,67115.18,290.262,2026-03-01T15:14:59.999000+00:00,19440857.5319176,58938,235.17551,15751946.5334514
2026-03-01T15:15:00+00:00,67115.19,67241.83,67000.0,67077.22,342.29501,2026-03-01T15:29:59.999000+00:00,22974560.3382941,62625,165.61775,11115787.9363998
2026-03-01T15:30:00+00:00,67077.23,67230.24,67077.22,67215.0,167.74737,2026-03-01T15:44:59.999000+00:00,11264291.1725553,43130,131.81811,8851483.5827648
2026-03-01T15:45:00+00:00,67215.0,67243.69,66828.6,66842.42,228.25138,2026-03-01T15:59:59.999000+00:00,15322619.8686306,58105,73.91016,4960197.4467452
2026-03-01T16:00:00+00:00,66842.42,67050.0,66690.89,66946.19,240.06559,2026-03-01T16:14:59.999000+00:00,16062995.1620658,65365,126.59961,8474034.2968446
2026-03-01T16:15:00+00:00,66946.18,67112.37,66800.04,67029.87,274.02286,2026-03-01T16:29:59.999000+00:00,18344549.213732,50504,161.18166,10792422.7741975
2026-03-01T16:30:00+00:00,67029.87,67064.74,66828.52,66828.52,145.61039,2026-03-01T16:44:59.999000+00:00,9754246.0973558,32435,65.07594,4359390.0813317
2026-03-01T16:45:00+00:00,66828.51,66836.5,65730.28,66135.45,841.04412,2026-03-01T16:59:59.999000+00:00,55604594.0360676,182322,306.25702,20261599.5227207
2026-03-01T17:00:00+00:00,66135.45,66219.77,65988.24,66110.94,219.54272,2026-03-01T17:14:59.999000+00:00,14516307.140242,79344,87.65183,5796719.1149909
2026-03-01T17:15:00+00:00,66110.94,66118.66,65699.98,66022.34,353.90153,2026-03-01T17:29:59.999000+00:00,23307914.9046047,84515,159.01148,10478389.8703059
2026-03-01T17:30:00+00:00,66022.33,66131.17,65936.0,66015.56,168.35492,2026-03-01T17:44:59.999000+00:00,11122290.6033379,40714,66.93749,4421482.8113126
2026-03-01T17:45:00+00:00,66015.56,66112.54,65933.87,65979.61,210.39813,2026-03-01T17:59:59.999000+00:00,13892018.4071902,50098,108.11458,7138203.4066357
2026-03-01T18:00:00+00:00,65979.61,66601.44,65979.61,66395.96,360.16832,2026-03-01T18:14:59.999000+00:00,23878769.7456188,73612,224.93447,14912514.4354804
2026-03-01T18:15:00+00:00,66395.96,66657.44,66362.0,66415.94,204.58993,2026-03-01T18:29:59.999000+00:00,13597870.8062663,40396,105.53057,7015626.8650758
2026-03-01T18:30:00+00:00,66415.94,66454.93,66243.7,66367.14,222.52247,2026-03-01T18:44:59.999000+00:00,14773039.4790678,31590,127.4735,8463042.2624062
2026-03-01T18:45:00+00:00,66367.15,66430.27,66251.2,66316.83,118.80193,2026-03-01T18:59:59.999000+00:00,7883142.6201393,24999,68.72257,4559835.0289514
2026-03-01T19:00:00+00:00,66316.84,66345.95,66055.2,66079.47,123.3008,2026-03-01T19:14:59.999000+00:00,8165720.5006706,32562,57.58357,3814460.3964587
2026-03-01T19:15:00+00:00,66079.47,66121.19,65953.12,66008.42,107.91781,2026-03-01T19:29:59.999000+00:00,7125285.2149248,30284,38.82038,2562974.5696863
2026-03-01T19:30:00+00:00,66008.42,66108.88,65772.29,65823.64,225.76,2026-03-01T19:44:59.999000+00:00,14898255.2868988,33888,104.23583,6880397.8764215
2026-03-01T19:45:00+00:00,65823.65,66001.0,65815.51,65962.17,84.1777,2026-03-01T19:59:59.999000+00:00,5547615.9623212,31510,43.71144,2880857.4355874
2026-03-01T20:00:00+00:00,65962.16,65962.16,65376.82,65454.66,295.08364,2026-03-01T20:14:59.999000+00:00,19358437.8044008,71570,78.29503,5137638.0090299
2026-03-01T20:15:00+00:00,65454.67,65604.65,65313.84,65313.84,183.55907,2026-03-01T20:29:59.999000+00:00,12016066.1624655,55711,92.76622,6072961.2970539
