open_time,open,high,low,close,volume,close_time,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
2026-02-19T13:00:00+00:00,66516.67,66556.59,65763.0,65913.37,1377.50527,2026-02-19T13:59:59.999000+00:00,91076471.9692439,344861,621.78212,41110616.2313904
2026-02-19T14:00:00+00:00,65913.38,66662.3,65631.83,66421.2,1506.37269,2026-02-19T14:59:59.999000+00:00,99640891.2550958,539424,759.20707,50219788.8846536
2026-02-19T15:00:00+00:00,66421.2,66755.39,65966.0,66398.0,1083.30553,2026-02-19T15:59:59.999000+00:00,71830366.6870001,466811,576.39327,38219092.8287284
2026-02-19T16:00:00+00:00,66398.01,66514.95,65899.25,66293.53,940.96239,2026-02-19T16:59:59.999000+00:00,62339504.698632,348109,470.05324,31136451.7257804
2026-02-19T17:00:00+00:00,66293.53,67049.99,66173.15,66369.42,899.04062,2026-02-19T17:59:59.999000+00:00,59887417.1161086,322744,461.23271,30735147.8087894
2026-02-19T18:00:00+00:00,66369.42,67073.13,66228.49,67030.49,865.51701,2026-02-19T18:59:59.999000+00:00,57796080.4208611,305128,474.60913,31691243.1850845
2026-02-19T19:00:00+00:00,67030.5,67198.1,66700.0,67050.0,706.47789,2026-02-19T19:59:59.999000+00:00,47303560.6535252,253657,350.37677,23463503.3337205
2026-02-19T20:00:00+00:00,67050.0,67166.98,66823.03,67149.11,444.88336,2026-02-19T20:59:59.999000+00:00,29818017.1340549,176491,218.71227,14661396.6225823
2026-02-19T21:00:00+00:00,67149.11,67168.86,66900.92,66916.51,265.40447,2026-02-19T21:59:59.999000+00:00,17788961.5150816,100053,136.89365,9175588.4215856
2026-02-19T22:00:00+00:00,66916.51,67000.0,66652.34,66915.14,854.02212,2026-02-19T22:59:59.999000+00:00,57062680.9857794,135345,330.68106,22094084.4653194
2026-02-19T23:00:00+00:00,66915.15,67023.61,66814.76,67003.73,304.63969,2026-02-19T23:59:59.999000+00:00,20390342.131717,110318,154.63045,10349906.4090592
2026-02-20T00:00:00+00:00,67003.73,67486.62,66949.41,67228.91,595.00262,2026-02-20T00:59:59.999000+00:00,40022489.5393102,178821,348.23317,23424979.4705277
2026-02-20T01:00:00+00:00,67228.91,67355.79,67150.0,67279.9,313.31598,2026-02-20T01:59:59.999000+00:00,21074433.2364037,112851,155.36229,10450299.2875819
2026-02-20T02:00:00+00:00,67279.91,67347.76,67181.28,67242.03,232.09759,2026-02-20T02:59:59.999000+00:00,15614839.0918362,74836,99.60613,6701152.097878
2026-02-20T03:00:00+00:00,67242.03,67488.67,67241.24,67366.25,332.50492,2026-02-20T03:59:59.999000+00:00,22398832.0958501,93214,162.84419,10970597.4536144
2026-02-20T04:00:00+00:00,67366.25,67402.23,67115.38,67264.83,362.39174,2026-02-20T04:59:59.999000+00:00,24377152.5494792,103295,152.50473,10258435.3982652
2026-02-20T05:00:00+00:00,67264.83,68006.0,67203.19,67790.1,1107.38598,2026-02-20T05:59:59.999000+00:00,75000976.3491005,167412,669.31185,45339891.2399562
2026-02-20T06:00:00+00:00,67790.11,67894.2,67660.12,67847.47,482.66553,2026-02-20T06:59:59.999000+00:00,32722188.0145218,116908,197.64457,13402045.4392423
2026-02-20T07:00:00+00:00,67847.47,67990.0,67767.4,67825.91,459.03505,2026-02-20T07:59:59.999000+00:00,31160035.9162284,101693,243.62231,16537846.3946126
2026-02-20T08:00:00+00:00,67825.91,67950.85,67747.33,67879.99,290.00035,2026-02-20T08:59:59.999000+00:00,19674383.3965216,78412,139.63955,9473558.6755641
2026-02-20T09:00:00+00:00,67879.99,68230.01,67879.99,68218.85,996.7879,2026-02-20T09:59:59.999000+00:00,67923220.9147572,158380,601.71985,40993299.1437344
2026-02-20T10:00:00+00:00,68218.85,68318.39,67843.42,67948.99,638.74258,2026-02-20T10:59:59.999000+00:00,43509991.6746788,139500,243.19302,16572343.7058681
2026-02-20T11:00:00+00:00,67948.99,67983.91,67280.6,67318.41,1489.10389,2026-02-20T11:59:59.999000+00:00,100771194.4243672,165055,485.85945,32888267.8759926
2026-02-20T12:00:00+00:00,67318.41,67594.0,67276.41,67541.77,603.15784,2026-02-20T12:59:59.999000+00:00,40673530.4172987,126474,277.43862,18712645.4215856
2026-02-20T13:00:00+00:00,67541.78,67541.78,66280.2,66801.62,7078.59491,2026-02-20T13:59:59.999000+00:00,472253687.9468413,454409,2119.20607,141479095.3680397
2026-02-20T14:00:00+00:00,66801.62,67317.5,66532.87,67069.65,5263.48808,2026-02-20T14:59:59.999000+00:00,351827433.3575017,410056,1855.50254,124130978.5892692
2026-02-20T15:00:00+00:00,67069.65,68083.98,66536.64,67582.95,3143.21056,2026-02-20T15:59:59.999000+00:00,211814571.1295458,714853,1772.53337,119461196.668753
2026-02-20T16:00:00+00:00,67582.95,67921.7,67283.24,67795.47,1312.90303,2026-02-20T16:59:59.999000+00:00,88816721.1589468,375856,707.32696,47859565.2360373
2026-02-20T17:00:00+00:00,67795.48,67795.48,66952.11,67613.37,6085.1555,2026-02-20T17:59:59.999000+00:00,408873497.9426541,484654,1945.93461,130843274.9492769
2026-02-20T18:00:00+00:00,67613.38,68000.0,67466.11,67924.21,1321.6326,2026-02-20T18:59:59.999000+00:00,89503419.244067,343806,786.7587,53289293.1384073
2026-02-20T19:00:00+00:00,67924.22,68000.0,67548.85,67646.03,854.45567,2026-02-20T19:59:59.999000+00:00,57862470.8173443,191461,482.35593,32662599.7810234
2026-02-20T20:00:00+00:00,67646.03,67885.55,67520.3,67750.4,685.93834,2026-02-20T20:59:59.999000+00:00,46455639.6891256,145535,468.20153,31713251.7324231
2026-02-20T21:00:00+00:00,67750.4,67840.0,67639.29,67825.87,451.92527,2026-02-20T21:59:59.999000+00:00,30617763.5939987,85988,292.40619,19810205.9044779
2026-02-20T22:00:00+00:00,67825.87,68116.6,67639.31,68078.13,669.63597,2026-02-20T22:59:59.999000+00:00,45477160.748621,126846,420.74064,28579230.4329588
2026-02-20T23:00:00+00:00,68078.13,68233.99,67914.0,68020.01,582.73901,2026-02-20T23:59:59.999000+00:00,39653517.3188474,94597,373.51407,25415989.7401516
2026-02-21T00:00:00+00:00,68020.0,68051.16,67787.19,67841.0,537.54494,2026-02-21T00:59:59.999000+00:00,36503123.1142353,75978,269.29884,18290386.2004525
2026-02-21T01:00:00+00:00,67841.0,68005.99,67841.0,67951.24,250.62697,2026-02-21T01:59:59.999000+00:00,17018896.0981025,49808,169.25187,11492524.521719
2026-02-21T02:00:00+00:00,67951.25,68099.54,67913.3,68001.05,224.56497,2026-02-21T02:59:59.999000+00:00,15273167.6212178,46942,135.36924,9205980.7200145
2026-02-21T03:00:00+00:00,68001.04,68001.04,67534.69,67667.77,569.35853,2026-02-21T03:59:59.999000+00:00,38568911.2954951,89390,239.29104,16208369.6881893
2026-02-21T04:00:00+00:00,67667.77,67846.88,67593.99,67816.97,228.62441,2026-02-21T04:59:59.999000+00:00,15476797.7569085,54930,137.21523,9289570.3993341
2026-02-21T05:00:00+00:00,67816.98,67888.4,67799.7,67851.93,141.24714,2026-02-21T05:59:59.999000+00:00,9583260.4722714,38996,74.53693,5057273.6802161
2026-02-21T06:00:00+00:00,67851.93,67924.39,67750.96,67793.38,228.15051,2026-02-21T06:59:59.999000+00:00,15479586.4501597,43150,106.8318,7248873.0406117
2026-02-21T07:00:00+00:00,67793.39,67884.74,67749.59,67856.01,118.21011,2026-02-21T07:59:59.999000+00:00,8019341.9967608,29901,47.02708,3190233.0947628
2026-02-21T08:00:00+00:00,67856.01,68079.41,67807.3,68055.03,293.16321,2026-02-21T08:59:59.999000+00:00,19924434.137958,49379,144.5521,9825653.8205495
2026-02-21T09:00:00+00:00,68055.04,68314.54,67978.9,68147.53,599.79254,2026-02-21T09:59:59.999000+00:00,40896879.3832183,81854,339.41056,23144986.7058634
2026-02-21T10:00:00+00:00,68147.54,68250.0,68139.65,68215.54,212.21766,2026-02-21T10:59:59.999000+00:00,14472075.0922083,51695,119.84701,8172946.5746401
2026-02-21T11:00:00+00:00,68215.55,68283.34,68084.0,68092.45,279.32431,2026-02-21T11:59:59.999000+00:00,19046317.1113686,65994,131.67425,8978584.9496629
2026-02-21T12:00:00+00:00,68092.45,68218.2,67915.0,68203.42,307.88407,2026-02-21T12:59:59.999000+00:00,20948027.6138591,67237,131.56462,8953230.2707026
2026-02-21T13:00:00+00:00,68203.42,68260.0,68106.89,68259.99,202.25945,2026-02-21T13:59:59.999000+00:00,13792714.4828962,55923,101.58287,6927879.1738677
2026-02-21T14:00:00+00:00,68259.99,68644.0,68180.53,68450.01,880.51744,2026-02-21T14:59:59.999000+00:00,60288723.1540272,133782,469.31037,32130760.6913499
2026-02-21T15:00:00+00:00,68450.01,68698.7,68417.0,68615.0,427.6444,2026-02-21T15:59:59.999000+00:00,29312462.7447591,88325,241.61513,16561413.9728736
2026-02-21T16:00:00+00:00,68615.01,68630.76,68101.78,68322.6,658.4992,2026-02-21T16:59:59.999000+00:00,44974618.7944532,120356,324.1624,22134659.4230727
2026-02-21T17:00:00+00:00,68322.61,68474.01,68200.0,68437.45,212.23015,2026-02-21T17:59:59.999000+00:00,14503939.3377244,68453,107.66631,7358350.2812262
2026-02-21T18:00:00+00:00,68437.45,68644.0,68383.08,68574.0,320.28262,2026-02-21T18:59:59.999000+00:00,21949099.1093757,61749,156.57328,10730308.7222691
2026-02-21T19:00:00+00:00,68573.99,68658.5,68526.81,68543.51,219.15242,2026-02-21T19:59:59.999000+00:00,15032657.712759,45846,91.05307,6246088.6234139
2026-02-21T20:00:00+00:00,68543.51,68605.63,68190.0,68211.19,369.37236,2026-02-21T20:59:59.999000+00:00,25272806.5810685,55084,142.90406,9781683.4459063
2026-02-21T21:00:00+00:00,68211.19,68390.93,68183.1,68379.95,170.62817,2026-02-21T21:59:59.999000+00:00,11653813.845771,47826,71.16066,4860545.598399
2026-02-21T22:00:00+00:00,68379.95,68437.56,67900.0,67972.0,378.72918,2026-02-21T22:59:59.999000+00:00,25804428.160763,97095,153.64839,10469269.6560256
2026-02-21T23:00:00+00:00,67972.0,68124.54,67941.02,67975.93,202.81655,2026-02-21T23:59:59.999000+00:00,13795996.7798382,73846,97.91495,6660119.4221575
2026-02-22T00:00:00+00:00,67975.93,68060.4,67809.78,67946.0,294.60551,2026-02-22T00:59:59.999000+00:00,20008866.2211614,83722,151.69981,10303781.4453678
2026-02-22T01:00:00+00:00,67946.0,68171.46,67945.99,68159.31,265.09117,2026-02-22T01:59:59.999000+00:00,18046382.7046557,55953,148.99536,10142053.8426252
2026-02-22T02:00:00+00:00,68159.32,68222.16,67872.76,67909.68,289.41881,2026-02-22T02:59:59.999000+00:00,19691797.4242293,62081,135.74391,9238394.7932357
2026-02-22T03:00:00+00:00,67909.67,68062.03,67824.9,68041.43,265.36653,2026-02-22T03:59:59.999000+00:00,18026545.0148039,92264,114.08342,7751762.1295708
2026-02-22T04:00:00+00:00,68041.42,68086.0,67966.52,67983.5,199.56269,2026-02-22T04:59:59.999000+00:00,13573046.7736926,70295,95.63377,6504495.2567398
2026-02-22T05:00:00+00:00,67983.5,68011.75,67881.81,67977.52,154.76424,2026-02-22T05:59:59.999000+00:00,10512242.0996805,40925,68.67781,4664537.5358421
2026-02-22T06:00:00+00:00,67977.52,68178.79,67972.89,68038.13,303.09242,2026-02-22T06:59:59.999000+00:00,20636085.8281022,64813,159.88991,10886519.8123905
2026-02-22T07:00:00+00:00,68038.14,68095.57,67990.5,68005.3,266.37265,2026-02-22T07:59:59.999000+00:00,18121867.3910548,58798,74.08616,5039979.8200892
2026-02-22T08:00:00+00:00,68005.3,68019.46,67912.02,67950.1,183.6609,2026-02-22T08:59:59.999000+00:00,12483078.7767714,58833,57.59006,3914364.6523303
2026-02-22T09:00:00+00:00,67950.11,68101.46,67948.74,68053.32,173.06503,2026-02-22T09:59:59.999000+00:00,11773696.2564003,60398,68.78067,4679124.6918153
2026-02-22T10:00:00+00:00,68053.33,68153.2,68012.78,68129.56,204.92643,2026-02-22T10:59:59.999000+00:00,13953874.7290934,44822,97.76464,6657559.8393993
2026-02-22T11:00:00+00:00,68129.57,68245.0,68129.56,68219.97,171.48901,2026-02-22T11:59:59.999000+00:00,11696675.6991039,42390,97.08597,6621413.9479364
2026-02-22T12:00:00+00:00,68219.97,68232.4,67871.59,67928.22,372.42816,2026-02-22T12:59:59.999000+00:00,25323319.842037,122560,133.86033,9102353.6167801
2026-02-22T13:00:00+00:00,67928.23,68040.8,67571.08,67652.38,679.59468,2026-02-22T13:59:59.999000+00:00,46035187.8809877,168088,294.76008,19965760.8119693
2026-02-22T14:00:00+00:00,67652.38,67682.47,67353.75,67443.89,825.57077,2026-02-22T14:59:59.999000+00:00,55736347.1554749,188976,327.91328,22140869.1829276
2026-02-22T15:00:00+00:00,67443.89,67813.2,67303.5,67684.14,653.6397,2026-02-22T15:59:59.999000+00:00,44164911.328901,170776,289.27921,19546425.5301584
2026-02-22T16:00:00+00:00,67684.15,67718.13,67513.83,67632.76,299.2772,2026-02-22T16:59:59.999000+00:00,20231482.93391,92266,167.63787,11331425.5784853
2026-02-22T17:00:00+00:00,67632.76,67635.22,67190.0,67384.49,691.10182,2026-02-22T17:59:59.999000+00:00,46546501.6392526,140621,315.39571,21244769.4819188
2026-02-22T18:00:00+00:00,67384.48,67461.41,67313.54,67422.62,362.52705,2026-02-22T18:59:59.999000+00:00,24429993.5485048,90343,210.98643,14218152.7838445
2026-02-22T19:00:00+00:00,67422.63,67488.7,67403.37,67428.32,222.75597,2026-02-22T19:59:59.999000+00:00,15024842.134125,62926,146.17007,9859022.9482042
2026-02-22T20:00:00+00:00,67428.32,67491.96,67350.0,67401.74,272.50364,2026-02-22T20:59:59.999000+00:00,18372080.5854296,73585,166.34347,11214901.0573605
2026-02-22T21:00:00+00:00,67401.74,67643.94,67401.74,67612.66,235.86316,2026-02-22T21:59:59.999000+00:00,15926684.137895,64457,163.71707,11054416.3677196
2026-02-22T22:00:00+00:00,67612.66,67751.44,67485.34,67666.16,369.66378,2026-02-22T22:59:59.999000+00:00,24995313.8876005,99426,217.34086,14694897.7367339
2026-02-22T23:00:00+00:00,67666.16,67730.98,67469.58,67643.4,418.79352,2026-02-22T23:59:59.999000+00:00,28302511.5845461,151582,270.857,18304110.7474937
2026-02-23T00:00:00+00:00,67643.39,67684.86,66715.01,66740.47,765.22691,2026-02-23T00:59:59.999000+00:00,51413335.5848734,210130,365.47371,24570719.2773036
2026-02-23T01:00:00+00:00,66740.47,66740.47,64290.71,64427.65,7324.06208,2026-02-23T01:59:59.999000+00:00,477928086.1141628,1305590,3683.80693,240422243.2795412
2026-02-23T02:00:00+00:00,64427.64,64916.85,64325.98,64783.56,1843.2569,2026-02-23T02:59:59.999000+00:00,119247277.9594002,505007,1018.47651,65891228.4641627
2026-02-23T03:00:00+00:00,64783.56,65079.79,64700.0,64934.17,1090.11911,2026-02-23T03:59:59.999000+00:00,70727856.9636311,227389,654.57612,42469530.0941015
2026-02-23T04:00:00+00:00,64934.18,65040.29,64685.64,64808.31,792.86138,2026-02-23T04:59:59.999000+00:00,51413999.4330287,149398,410.1901,26604499.4800909
2026-02-23T05:00:00+00:00,64808.31,65294.8,64796.85,65070.9,1215.1894,2026-02-23T05:59:59.999000+00:00,79037628.8856667,195387,650.36181,42317184.7084263
2026-02-23T06:00:00+00:00,65070.9,65802.09,65033.9,65757.32,1085.08146,2026-02-23T06:59:59.999000+00:00,71028640.5901827,233923,576.23924,37716964.0166815
2026-02-23T07:00:00+00:00,65757.33,66015.22,65641.55,65958.94,1026.69503,2026-02-23T07:59:59.999000+00:00,67606931.3646946,209175,611.05157,40238560.9365221
2026-02-23T08:00:00+00:00,65958.94,65958.94,65565.78,65676.44,895.54696,2026-02-23T08:59:59.999000+00:00,58860907.2588128,178507,352.45228,23162415.7538242
2026-02-23T09:00:00+00:00,65676.44,66456.5,65672.76,66404.91,974.96031,2026-02-23T09:59:59.999000+00:00,64432239.7226789,255269,513.34958,33920673.872897
2026-02-23T10:00:00+00:00,66404.92,66600.0,66220.0,66319.69,789.042,2026-02-23T10:59:59.999000+00:00,52379998.0261662,210955,298.30583,19803012.6742624
2026-02-23T11:00:00+00:00,66319.69,66487.37,66114.22,66207.23,534.45165,2026-02-23T11:59:59.999000+00:00,35415988.56663,149814,210.04652,13920257.3322424
2026-02-23T12:00:00+00:00,66207.23,66511.51,65886.51,66280.4,754.07687,2026-02-23T12:59:59.999000+00:00,49921026.7866198,225640,358.19062,23715612.1311291
2026-02-23T13:00:00+00:00,66280.4,66430.52,66103.35,66132.66,807.41354,2026-02-23T13:59:59.999000+00:00,53490654.0853805,212415,308.18361,20418866.9076792
2026-02-23T14:00:00+00:00,66132.65,66264.95,65529.73,65923.53,971.74614,2026-02-23T14:59:59.999000+00:00,64092142.7637402,520298,424.68303,28011164.1827241
2026-02-23T15:00:00+00:00,65923.52,66250.0,65579.53,65660.1,1263.10354,2026-02-23T15:59:59.999000+00:00,83174956.870959,516710,698.65567,46010258.5486569
2026-02-23T16:00:00+00:00,65660.1,65724.28,65178.83,65364.65,1502.46383,2026-02-23T16:59:59.999000+00:00,98343162.1901302,520635,752.99963,49283553.3951786
2026-02-23T17:00:00+00:00,65364.66,65451.01,64152.04,64813.26,2524.7894,2026-02-23T17:59:59.999000+00:00,163403118.873961,627848,1262.74626,81680772.2596466
2026-02-23T18:00:00+00:00,64813.27,65194.51,64586.0,64635.49,994.68933,2026-02-23T18:59:59.999000+00:00,64482739.0033994,420741,561.7542,36425295.7302302
2026-02-23T19:00:00+00:00,64635.49,64855.18,64048.71,64295.1,2158.00321,2026-02-23T19:59:59.999000+00:00,138806257.886339,419764,716.24097,46108329.0782117
2026-02-23T20:00:00+00:00,64295.11,64487.94,63888.79,64473.14,1313.21455,2026-02-23T20:59:59.999000+00:00,84224279.2922649,408923,650.35046,41717684.5120716
2026-02-23T21:00:00+00:00,64473.14,64783.54,64459.44,64580.66,593.24685,2026-02-23T21:59:59.999000+00:00,38323813.6597478,204519,295.1764,19067357.3144562
2026-02-23T22:00:00+00:00,64580.66,65035.98,64555.59,64725.56,1451.85665,2026-02-23T22:59:59.999000+00:00,94209247.0817206,217700,819.91049,53203870.2390237
2026-02-23T23:00:00+00:00,64725.56,64900.63,64538.9,64656.02,404.81213,2026-02-23T23:59:59.999000+00:00,26194367.1573261,142958,195.41704,12648805.8698988
2026-02-24T00:00:00+00:00,64656.01,65026.75,64656.01,64941.43,437.59997,2026-02-24T00:59:59.999000+00:00,28394295.4237613,177061,259.95852,16866530.8971787
2026-02-24T01:00:00+00:00,64941.42,64941.42,63433.84,64160.27,2402.75927,2026-02-24T01:59:59.999000+00:00,154070890.4248766,718761,1068.01848,68483245.2595411
2026-02-24T02:00:00+00:00,64160.26,64500.0,64000.0,64109.81,599.63527,2026-02-24T02:59:59.999000+00:00,38496872.2910538,344368,303.3393,19476990.1797251
2026-02-24T03:00:00+00:00,64109.8,64109.8,63342.9,63595.51,1312.76931,2026-02-24T03:59:59.999000+00:00,83620007.2410343,507336,540.37781,34422123.671325
2026-02-24T04:00:00+00:00,63595.51,63628.52,62868.69,63378.84,2096.9105,2026-02-24T04:59:59.999000+00:00,132511806.9536808,495595,871.90293,55101898.3247378
2026-02-24T05:00:00+00:00,63378.84,63551.58,62700.8,63104.79,1274.07037,2026-02-24T05:59:59.999000+00:00,80342774.0867165,386025,646.83569,40802314.0824051
2026-02-24T06:00:00+00:00,63104.79,63322.28,62900.0,63082.79,677.94768,2026-02-24T06:59:59.999000+00:00,42806880.103254,255552,309.65523,19556887.4533166
2026-02-24T07:00:00+00:00,63082.79,63367.2,62866.42,63192.96,890.96125,2026-02-24T07:59:59.999000+00:00,56269393.7097431,233145,439.47521,27764484.4911209
2026-02-24T08:00:00+00:00,63192.79,63444.66,63009.92,63392.15,669.14656,2026-02-24T08:59:59.999000+00:00,42333900.7065023,220679,376.79334,23837920.5345107
2026-02-24T09:00:00+00:00,63392.15,63411.8,62908.92,63249.99,657.17066,2026-02-24T09:59:59.999000+00:00,41505196.0000529,220043,314.10664,19841305.499893
2026-02-24T10:00:00+00:00,63250.0,63369.71,63112.7,63284.5,447.19211,2026-02-24T10:59:59.999000+00:00,28277310.2949381,147941,217.51395,13752979.2298824
2026-02-24T11:00:00+00:00,63284.51,63317.95,63063.63,63227.1,461.08382,2026-02-24T11:59:59.999000+00:00,29133820.9825727,132175,224.89144,14209279.3323806
2026-02-24T12:00:00+00:00,63227.11,63343.59,62965.21,62969.05,642.15852,2026-02-24T12:59:59.999000+00:00,40546764.2652463,164127,308.61402,19491152.9277853
2026-02-24T13:00:00+00:00,62969.04,63100.0,62510.28,62900.0,2362.19948,2026-02-24T13:59:59.999000+00:00,148398280.19746,377096,1295.55202,81347672.0709841
2026-02-24T14:00:00+00:00,62900.01,63834.21,62762.03,63453.99,1408.18955,2026-02-24T14:59:59.999000+00:00,89000111.5284155,621688,642.66735,40626640.4575965
2026-02-24T15:00:00+00:00,63454.0,64031.76,63300.0,63973.97,1127.10688,2026-02-24T15:59:59.999000+00:00,71836642.6740974,557584,604.28829,38514364.6347379
2026-02-24T16:00:00+00:00,63973.98,64428.9,63689.54,64265.52,1423.20973,2026-02-24T16:59:59.999000+00:00,91237664.0230626,532595,774.1109,49637193.7639093
2026-02-24T17:00:00+00:00,64265.53,64520.0,64042.8,64219.71,1017.32505,2026-02-24T17:59:59.999000+00:00,65365207.3539994,334080,490.83675,31543803.4202157
2026-02-24T18:00:00+00:00,64219.7,64500.0,63872.72,64435.06,809.89318,2026-02-24T18:59:59.999000+00:00,52049371.9993315,266863,345.95255,22240345.0988491
2026-02-24T19:00:00+00:00,64435.05,64743.11,64250.52,64435.03,722.29463,2026-02-24T19:59:59.999000+00:00,46575773.50747,254868,381.13647,24577765.500693
2026-02-24T20:00:00+00:00,64435.03,64591.99,64318.03,64472.9,409.22444,2026-02-24T20:59:59.999000+00:00,26378082.8009519,178466,187.41335,12081811.7000112
2026-02-24T21:00:00+00:00,64472.9,64472.9,63820.5,64042.66,576.40912,2026-02-24T21:59:59.999000+00:00,36937918.6490745,175796,225.42259,14439840.495059
2026-02-24T22:00:00+00:00,64042.66,64227.81,63973.79,64120.95,288.16182,2026-02-24T22:59:59.999000+00:00,18478919.9673859,120415,140.42795,9004428.0364431
2026-02-24T23:00:00+00:00,64120.96,64248.65,63853.99,64058.15,389.41705,2026-02-24T23:59:59.999000+00:00,24944274.5352537,131370,181.31948,11614454.8553972
2026-02-25T00:00:00+00:00,64058.15,64319.29,63913.27,64224.3,292.38037,2026-02-25T00:59:59.999000+00:00,18748391.7802803,135894,147.19221,9441168.7598231
2026-02-25T01:00:00+00:00,64224.29,66300.0,64145.2,65896.75,2840.08056,2026-02-25T01:59:59.999000+00:00,186553497.9886753,728922,1575.47713,103400109.7530749
2026-02-25T02:00:00+00:00,65896.74,66310.0,65866.66,65884.83,1252.91602,2026-02-25T02:59:59.999000+00:00,82788548.1972271,331915,603.01826,39853948.6295619
2026-02-25T03:00:00+00:00,65884.84,65955.87,65350.28,65391.73,801.79518,2026-02-25T03:59:59.999000+00:00,52599200.701555,275871,406.04783,26639948.6824499
2026-02-25T04:00:00+00:00,65391.74,65650.0,65116.65,65457.99,723.49717,2026-02-25T04:59:59.999000+00:00,47351907.2407518,210217,367.59794,24060841.9741403
2026-02-25T05:00:00+00:00,65458.0,65511.21,64755.26,64882.76,831.61343,2026-02-25T05:59:59.999000+00:00,54116037.4659125,238985,321.02522,20885429.69215
2026-02-25T06:00:00+00:00,64882.77,65124.04,64865.78,64898.22,394.76962,2026-02-25T06:59:59.999000+00:00,25657252.3878366,133561,162.39245,10556063.9540582
2026-02-25T07:00:00+00:00,64898.22,65193.25,64781.18,65028.3,682.59011,2026-02-25T07:59:59.999000+00:00,44377722.870949,175452,333.64546,21694377.5587094
2026-02-25T08:00:00+00:00,65028.3,65586.87,64955.79,65530.49,694.36389,2026-02-25T08:59:59.999000+00:00,45336298.8017456,226622,472.55057,30846035.1343168
2026-02-25T09:00:00+00:00,65530.48,65692.62,65396.47,65558.71,545.80832,2026-02-25T09:59:59.999000+00:00,35769140.7936332,172294,286.20326,18757604.6762316
2026-02-25T10:00:00+00:00,65558.71,65648.74,65345.0,65400.87,315.12553,2026-02-25T10:59:59.999000+00:00,20626885.5352027,109018,162.15126,10612545.4231633
2026-02-25T11:00:00+00:00,65400.87,65485.91,65200.8,65430.04,442.6001,2026-02-25T11:59:59.999000+00:00,28925749.7308877,135299,240.18925,15697450.020483
2026-02-25T12:00:00+00:00,65430.04,66240.0,65324.62,66068.94,1316.71816,2026-02-25T12:59:59.999000+00:00,86734789.4956407,260808,733.57331,48301098.6486266
2026-02-25T13:00:00+00:00,66068.94,66684.1,66025.39,66248.62,1860.04287,2026-02-25T13:59:59.999000+00:00,123339028.5424222,286178,1102.46723,73101311.1553556
2026-02-25T14:00:00+00:00,66248.63,67009.78,66202.66,66973.2,2180.16784,2026-02-25T14:59:59.999000+00:00,145132058.0582635,466302,1369.18678,91166111.8926092
2026-02-25T15:00:00+00:00,66973.19,67578.0,66715.13,67412.33,2522.90832,2026-02-25T15:59:59.999000+00:00,169507855.1542505,542162,1559.66491,104802096.5323239
2026-02-25T16:00:00+00:00,67412.32,68332.0,67404.0,68297.35,2059.42933,2026-02-25T16:59:59.999000+00:00,139813571.1948698,401863,1227.83858,83369478.0905434
2026-02-25T17:00:00+00:00,68297.35,68879.96,68016.53,68674.2,2463.18666,2026-02-25T17:59:59.999000+00:00,168786768.5054116,464579,1262.94653,86591141.7286811
2026-02-25T18:00:00+00:00,68674.2,69550.0,68373.33,69328.07,2105.00773,2026-02-25T18:59:59.999000+00:00,145526785.8736392,393399,1084.47708,74962794.2258217
2026-02-25T19:00:00+00:00,69328.06,69406.93,68764.94,69038.26,1672.83962,2026-02-25T19:59:59.999000+00:00,115438135.6977093,277301,696.80553,48071355.8865963
2026-02-25T20:00:00+00:00,69038.26,69374.95,68619.22,69148.69,1076.93003,2026-02-25T20:59:59.999000+00:00,74300233.004162,240410,504.65119,34831864.9416372
2026-02-25T21:00:00+00:00,69148.69,69988.83,68773.83,68919.72,1562.1195,2026-02-25T21:59:59.999000+00:00,108221103.7932865,408272,753.74962,52246511.9942365
2026-02-25T22:00:00+00:00,68919.72,69176.0,68055.91,68432.13,1092.88431,2026-02-25T22:59:59.999000+00:00,74950598.3032016,233470,512.20726,35117431.959284
2026-02-25T23:00:00+00:00,68432.13,68696.97,67600.0,67988.04,1020.21792,2026-02-25T23:59:59.999000+00:00,69488141.7269213,247921,497.86099,33898255.6943941
2026-02-26T00:00:00+00:00,67988.04,68539.17,67727.52,68335.99,1134.56842,2026-02-26T00:59:59.999000+00:00,77352015.3656892,298508,668.01659,45535050.5911491
2026-02-26T01:00:00+00:00,68335.99,68700.0,68210.35,68248.3,619.19035,2026-02-26T01:59:59.999000+00:00,42366665.7717037,207502,287.23812,19658888.6624845
2026-02-26T02:00:00+00:00,68248.3,68351.0,67779.93,68257.45,833.1941,2026-02-26T02:59:59.999000+00:00,56667194.4748912,233657,417.65474,28403789.2037133
2026-02-26T03:00:00+00:00,68257.46,68379.59,68044.18,68216.86,408.51743,2026-02-26T03:59:59.999000+00:00,27857628.50825,159656,192.36795,13118001.8195884
2026-02-26T04:00:00+00:00,68216.87,68860.0,68179.62,68571.36,587.55874,2026-02-26T04:59:59.999000+00:00,40304104.4766703,206550,321.07807,22022797.3111382
2026-02-26T05:00:00+00:00,68571.36,68571.37,68127.58,68443.81,486.81983,2026-02-26T05:59:59.999000+00:00,33270378.5995228,197086,246.16169,16823279.3080025
